timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-20 11:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-76.1,-9.3,1.8,81.5,44.1,105.4
2026-07-20 11:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-86.5,-12.1,6.2,73.2,43.0,103.0
2026-07-20 11:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-80.1,-11.1,3.3,61.1,50.5,151.9
2026-07-20 12:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-85.1,-12.7,5.5,42.4,57.4,75.1
2026-07-20 12:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-87.0,-8.3,15.7,76.5,42.4,107.5
2026-07-20 12:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-75.0,-10.1,6.4,69.2,47.6,119.0
2026-07-20 12:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-86.6,-11.6,-0.6,88.5,43.6,86.7
2026-07-20 12:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-83.7,-14.1,6.0,41.0,33.2,148.7
2026-07-20 12:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-79.9,-10.3,20.8,85.3,41.5,163.0
2026-07-20 12:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-83.9,-11.6,6.6,62.0,46.9,125.4
2026-07-20 12:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-94.3,-16.5,-1.3,82.1,42.0,140.7
2026-07-20 12:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-88.6,-11.3,7.2,84.3,29.3,114.1
2026-07-20 12:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-83.1,-11.2,1.4,80.7,49.5,94.3
2026-07-20 12:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-79.6,-10.0,3.3,69.2,28.7,119.9
2026-07-20 12:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-88.2,-11.2,5.3,77.5,51.7,113.7
2026-07-20 12:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-84.7,-9.4,23.7,52.8,49.3,139.5
2026-07-20 12:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.8,-8.7,14.6,65.5,34.9,114.9
2026-07-20 12:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-91.6,-16.0,1.0,75.9,30.3,101.6
2026-07-20 12:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-81.8,-10.9,2.1,45.9,26.5,102.0
2026-07-20 12:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-83.2,-13.4,8.0,45.3,38.3,109.9
2026-07-20 12:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-85.9,-14.2,-0.8,74.1,27.4,133.9
2026-07-20 12:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-85.0,-9.6,5.9,64.7,37.6,122.4
2026-07-20 12:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-87.3,-10.9,11.4,85.3,43.0,103.0
2026-07-20 12:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-99.4,-18.7,-4.3,50.8,37.5,106.6
2026-07-20 12:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-85.9,-10.8,5.1,100.0,50.8,147.2
2026-07-20 12:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-88.5,-13.0,4.1,79.6,38.9,129.0
2026-07-20 12:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-88.4,-10.8,-3.4,70.8,49.1,97.1
2026-07-20 12:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-87.3,-11.1,20.9,66.1,40.1,115.7
2026-07-20 12:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-87.3,-11.4,13.9,48.5,27.5,123.7
2026-07-20 12:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-81.1,-10.6,2.9,55.4,38.6,136.5
2026-07-20 12:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-84.7,-11.9,0.6,63.0,37.4,129.4
2026-07-20 12:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-88.0,-11.2,2.2,58.4,55.5,101.0
2026-07-20 12:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-85.7,-11.1,10.4,87.7,31.8,148.7
2026-07-20 12:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-86.1,-9.0,7.3,55.1,45.0,105.7
2026-07-20 12:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-86.2,-12.7,14.1,49.9,40.8,124.4
2026-07-20 12:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-90.1,-11.5,4.0,66.6,43.9,112.8
2026-07-20 12:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-85.7,-10.2,-2.8,57.4,47.1,122.1
2026-07-20 12:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-88.9,-11.6,9.5,83.0,49.7,143.1
2026-07-20 12:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-76.9,-9.0,8.3,50.6,40.2,140.0
2026-07-20 12:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-80.7,-11.0,13.8,55.5,44.9,125.8
2026-07-20 12:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-98.8,-13.5,0.6,59.5,49.2,79.4
2026-07-20 12:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-81.0,-7.7,14.3,75.8,45.8,119.6
2026-07-20 12:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-83.0,-9.2,20.8,70.3,55.1,143.7
2026-07-20 12:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-103.5,-16.9,-4.9,71.6,26.6,102.5
2026-07-20 12:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-89.3,-13.9,5.4,51.2,50.9,152.1
2026-07-20 12:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-85.3,-8.2,6.5,74.5,45.1,95.9
2026-07-20 12:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-81.2,-15.4,11.2,70.0,33.3,146.5
2026-07-20 12:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-86.0,-9.3,10.1,71.6,48.0,119.4
2026-07-20 12:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-93.3,-6.5,7.9,59.0,39.2,110.8
2026-07-20 12:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-85.1,-6.8,10.1,89.2,29.5,91.8
2026-07-20 12:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-84.7,-13.8,9.3,64.9,26.3,122.5
2026-07-20 13:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-87.4,-14.2,3.6,74.1,48.9,135.4
2026-07-20 13:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-84.9,-13.1,10.9,68.3,47.6,82.3
2026-07-20 13:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-82.5,-15.2,8.7,69.8,41.5,128.0
2026-07-20 13:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-86.1,-11.3,10.4,63.0,37.4,94.3
2026-07-20 13:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-88.0,-8.7,-4.5,64.9,26.6,109.6
2026-07-20 13:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-75.7,-7.8,1.5,60.5,49.7,108.4
2026-07-20 13:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-91.3,-13.0,11.4,64.4,36.4,70.1
2026-07-20 13:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-91.3,-16.4,-2.4,70.0,29.6,110.4
2026-07-20 13:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-77.2,-14.1,6.6,72.7,47.1,101.9
2026-07-20 13:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-80.9,-11.6,4.4,64.9,41.1,106.3
2026-07-20 13:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-79.7,-13.6,7.9,69.5,43.3,122.3
2026-07-20 13:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-72.9,-12.7,3.6,62.6,44.7,112.7
2026-07-20 13:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-81.4,-15.0,5.4,66.7,37.0,109.2
2026-07-20 13:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.6,-13.5,10.6,73.8,41.4,101.6
2026-07-20 13:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-95.4,-14.6,1.9,72.7,39.0,132.5
2026-07-20 13:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-76.4,-13.6,4.7,70.1,46.2,137.4
2026-07-20 13:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-79.3,-13.7,2.0,59.5,43.5,104.0
2026-07-20 13:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-81.4,-12.1,7.7,79.3,53.1,90.8
2026-07-20 13:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-83.4,-12.8,12.4,66.6,42.2,128.9
2026-07-20 13:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-85.8,-9.5,2.8,66.1,18.2,117.2
2026-07-20 13:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-98.9,-17.4,-0.3,74.3,42.4,130.9
2026-07-20 13:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-83.5,-10.6,9.5,39.0,40.3,115.9
2026-07-20 13:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-79.6,-13.1,1.1,68.3,40.9,140.1
2026-07-20 13:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-82.2,-9.5,0.3,57.9,47.6,87.1
2026-07-20 13:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-83.6,-9.5,-1.2,82.5,22.0,155.3
2026-07-20 13:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-79.5,-9.2,10.4,66.0,35.9,120.8
2026-07-20 13:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-82.1,-14.5,8.2,84.7,38.2,192.5
2026-07-20 13:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-80.7,-10.8,4.0,71.0,26.4,114.8
2026-07-20 13:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-77.6,-11.8,-1.2,61.7,48.4,90.2
2026-07-20 13:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-79.1,-12.0,14.2,72.0,46.6,157.3
2026-07-20 13:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-85.4,-11.7,15.6,65.2,42.3,120.0
2026-07-20 13:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-80.5,-11.0,15.3,66.1,34.4,153.5
2026-07-20 13:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-85.0,-12.6,14.2,75.4,32.2,118.8
2026-07-20 13:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-88.6,-11.7,-0.7,44.9,51.6,115.9
2026-07-20 13:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-83.0,-15.4,2.1,39.9,53.3,109.6
2026-07-20 13:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-79.4,-9.5,11.0,56.5,52.6,107.6
2026-07-20 13:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-82.5,-9.8,7.0,66.2,48.6,125.5
2026-07-20 13:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-99.3,-12.0,-2.4,55.5,43.0,95.6
2026-07-20 13:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-82.8,-9.6,14.0,75.0,43.9,126.1
2026-07-20 13:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-84.7,-8.5,9.0,77.8,49.6,124.3
2026-07-20 13:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-96.9,-13.7,-1.0,67.1,45.0,87.3
2026-07-20 13:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-80.7,-7.8,13.2,58.0,43.5,107.4
2026-07-20 13:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-80.4,-10.5,12.2,66.2,39.2,128.5
2026-07-20 13:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-86.5,-12.0,13.8,62.5,38.0,97.3
2026-07-20 13:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-84.8,-9.3,12.7,84.4,40.4,88.6
2026-07-20 13:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-82.9,-11.2,10.2,67.0,32.6,132.7
2026-07-20 13:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-74.4,-12.0,-0.8,65.6,45.0,122.1
2026-07-20 13:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-97.6,-11.6,2.8,77.7,27.8,113.6
2026-07-20 14:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-85.9,-10.0,13.0,57.8,36.7,119.8
2026-07-20 14:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-85.7,-13.5,6.8,47.0,42.2,91.3
2026-07-20 14:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-90.4,-10.7,10.6,69.3,39.1,90.8
2026-07-20 14:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-78.0,-12.6,3.0,63.8,45.5,109.5
2026-07-20 14:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-85.8,-11.6,4.4,76.2,26.3,79.4
2026-07-20 14:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-85.7,-10.7,0.3,69.6,45.1,134.1
2026-07-20 14:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-87.7,-12.4,8.4,99.5,34.7,121.1
2026-07-20 14:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-99.9,-17.6,3.1,66.5,36.7,115.6
2026-07-20 14:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-84.9,-14.5,13.4,45.2,47.3,83.6
2026-07-20 14:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-82.7,-12.0,12.0,70.4,52.9,113.6
2026-07-20 14:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-87.9,-7.7,3.3,65.4,46.3,109.5
2026-07-20 14:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-82.2,-9.5,8.2,82.8,42.9,88.6
2026-07-20 14:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-79.4,-12.1,10.0,73.1,40.9,86.8
2026-07-20 14:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.7,-11.7,20.3,66.2,41.9,123.4
2026-07-20 14:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-97.5,-10.4,5.5,74.6,52.8,77.0
2026-07-20 14:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-85.2,-13.8,5.3,74.6,46.1,125.9
2026-07-20 14:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-91.6,-13.0,1.5,88.8,43.6,87.6
2026-07-20 14:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-80.4,-11.0,5.0,88.8,35.1,121.9
2026-07-20 14:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-79.7,-12.3,3.9,82.0,42.4,109.5
2026-07-20 14:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-85.6,-13.5,11.0,62.7,32.5,150.7
2026-07-20 14:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-96.6,-12.4,5.7,65.2,43.1,86.3
2026-07-20 14:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-86.7,-9.8,6.7,50.2,28.1,149.3
2026-07-20 14:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-84.1,-11.9,14.0,55.3,42.2,94.3
2026-07-20 14:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-88.5,-10.2,5.3,87.7,44.4,76.8
2026-07-20 14:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-85.2,-12.9,6.0,80.6,41.7,96.1
2026-07-20 14:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-81.3,-12.7,13.0,71.1,46.6,103.0
2026-07-20 14:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-88.7,-10.7,1.0,52.2,43.0,110.6
2026-07-20 14:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-81.4,-13.3,3.7,74.5,51.5,114.0
2026-07-20 14:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-85.3,-13.8,6.5,61.8,37.3,152.6
2026-07-20 14:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-83.0,-12.5,-0.3,83.7,44.6,123.9
2026-07-20 14:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-83.1,-13.9,6.0,75.2,45.8,116.0
2026-07-20 14:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-84.7,-10.0,11.3,63.6,52.3,110.2
2026-07-20 14:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-83.1,-10.4,10.1,76.9,41.1,127.8
2026-07-20 14:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-83.0,-11.9,4.9,72.5,50.9,110.8
2026-07-20 14:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-83.1,-12.3,-5.7,79.0,52.8,99.2
2026-07-20 14:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-84.5,-9.7,3.3,72.5,47.7,83.2
2026-07-20 14:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-79.9,-11.3,4.9,75.2,39.5,80.8
2026-07-20 14:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-97.3,-17.2,-4.8,73.4,28.5,96.9
2026-07-20 14:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-77.9,-12.9,7.9,83.9,41.9,117.0
2026-07-20 14:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-83.6,-12.2,5.3,56.7,53.3,127.2
2026-07-20 14:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-100.3,-15.6,1.0,73.6,35.1,128.2
2026-07-20 14:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-81.8,-14.6,5.3,83.5,20.9,108.5
2026-07-20 14:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-82.6,-14.8,6.8,87.1,33.0,95.9
2026-07-20 14:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-86.2,-12.1,1.5,54.6,41.6,107.2
2026-07-20 14:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-82.3,-7.3,12.1,69.1,33.7,118.8
2026-07-20 14:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-80.2,-13.7,4.7,71.2,33.5,128.0
2026-07-20 14:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-76.1,-14.3,-0.0,73.9,49.5,135.7
2026-07-20 14:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-88.4,-11.7,5.8,74.9,26.0,108.5
2026-07-20 15:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-83.8,-7.5,6.8,0.0,5.1,41.2
2026-07-20 15:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-93.0,-10.2,12.4,16.1,14.0,37.5
2026-07-20 15:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-82.8,-7.6,5.5,8.6,5.9,55.2
2026-07-20 15:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-80.6,-9.5,3.5,33.3,4.8,35.2
2026-07-20 15:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-89.9,-8.2,7.9,33.7,14.1,37.3
2026-07-20 15:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-85.2,-4.5,3.1,20.7,19.5,34.8
2026-07-20 15:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-86.4,-8.7,12.5,39.4,28.6,45.0
2026-07-20 15:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-92.6,-11.4,1.7,17.6,20.9,66.8
2026-07-20 15:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-79.4,-7.3,13.7,10.3,22.0,38.9
2026-07-20 15:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-79.2,-7.8,0.3,28.6,12.4,53.1
2026-07-20 15:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-77.0,-6.0,5.3,2.6,2.5,23.8
2026-07-20 15:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-83.9,-9.7,16.1,35.7,1.4,9.5
2026-07-20 15:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-83.1,-9.4,9.7,17.8,13.0,82.9
2026-07-20 15:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.8,-11.2,3.9,13.5,0.0,35.6
2026-07-20 15:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-95.9,-12.4,-8.9,45.1,29.7,14.0
2026-07-20 15:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-75.9,-7.3,7.1,15.7,17.2,31.2
2026-07-20 15:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-79.3,-6.9,6.5,38.5,15.7,64.2
2026-07-20 15:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-83.1,-8.3,12.5,5.0,12.5,60.8
2026-07-20 15:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-82.4,-11.3,1.1,26.9,33.7,24.0
2026-07-20 15:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-80.4,-6.8,18.6,34.1,19.0,58.1
2026-07-20 15:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-102.9,-11.6,-2.8,12.9,0.0,15.5
2026-07-20 15:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-82.0,-7.6,9.8,16.8,19.4,82.8
2026-07-20 15:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-80.7,-7.8,5.6,19.4,26.6,59.1
2026-07-20 15:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-82.9,-8.6,3.6,22.9,19.1,57.1
2026-07-20 15:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-86.6,-7.6,3.8,22.0,19.5,21.3
2026-07-20 15:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-87.9,-9.8,10.5,10.3,16.9,33.8
2026-07-20 15:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-91.5,-9.0,0.6,17.5,25.8,33.0
2026-07-20 15:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-84.6,-8.4,4.7,13.8,20.7,38.4
2026-07-20 15:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-79.4,-11.8,3.5,27.6,10.9,24.7
2026-07-20 15:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-80.8,-5.7,3.4,21.6,20.2,28.5
2026-07-20 15:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-83.1,-6.5,13.5,28.4,25.0,15.9
2026-07-20 15:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-89.0,-11.3,13.1,21.1,0.0,44.8
2026-07-20 15:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-84.8,-10.2,9.0,24.2,10.9,15.1
2026-07-20 15:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-85.6,-8.6,2.9,36.1,3.6,35.9
2026-07-20 15:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-87.1,-10.6,8.0,31.4,12.1,40.8
2026-07-20 15:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-85.4,-12.2,8.3,20.6,7.2,55.4
2026-07-20 15:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-76.2,-8.5,16.3,25.0,20.5,37.7
2026-07-20 15:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-96.2,-9.2,-8.2,21.8,20.5,22.8
2026-07-20 15:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-89.1,-7.8,9.9,14.3,17.5,61.8
2026-07-20 15:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-87.6,-9.7,-1.5,23.2,0.7,57.3
2026-07-20 15:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-86.9,-12.9,-4.1,16.5,0.0,20.8
2026-07-20 15:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-87.1,-6.1,7.9,28.7,17.0,34.7
2026-07-20 15:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-86.4,-6.7,4.3,26.3,5.9,73.3
2026-07-20 15:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-78.9,-6.3,6.5,17.7,20.2,75.9
2026-07-20 15:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-94.7,-7.1,0.5,20.6,34.9,15.6
2026-07-20 15:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-84.5,-11.0,5.0,5.0,9.1,13.1
2026-07-20 15:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-86.4,-6.7,1.6,16.8,13.5,70.3
2026-07-20 15:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-78.8,-7.0,11.2,8.7,15.9,55.3
2026-07-20 16:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-78.3,-14.2,5.3,95.2,50.3,171.6
2026-07-20 16:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-79.8,-13.5,8.1,84.2,56.0,173.9
2026-07-20 16:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-79.8,-13.8,2.1,85.0,50.0,143.2
2026-07-20 16:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-87.5,-13.3,8.3,81.7,48.4,136.3
2026-07-20 16:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-78.9,-9.9,0.8,85.5,31.3,177.3
2026-07-20 16:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-84.1,-13.6,-1.6,100.0,63.8,124.8
2026-07-20 16:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-81.8,-14.2,15.5,92.2,56.9,145.1
2026-07-20 16:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-93.2,-14.5,-2.8,93.7,45.9,184.9
2026-07-20 16:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-89.8,-9.7,11.1,92.9,44.3,170.1
2026-07-20 16:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-93.8,-10.6,0.2,100.0,52.2,157.2
2026-07-20 16:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-83.9,-13.9,0.9,100.0,55.1,151.1
2026-07-20 16:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-84.9,-14.0,10.6,100.0,62.4,113.0
