timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-20 18:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-83.7,-11.6,12.3,89.2,54.1,148.0
2026-04-20 18:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-88.8,-13.3,18.6,65.4,40.3,137.0
2026-04-20 18:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-86.0,-7.2,18.3,59.7,30.1,78.5
2026-04-20 18:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-86.4,-11.0,7.4,78.4,34.7,100.4
2026-04-20 18:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-79.1,-13.1,20.9,79.6,47.3,120.5
2026-04-20 18:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-79.0,-9.4,11.3,73.8,40.8,163.2
2026-04-20 18:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-86.4,-11.7,18.5,72.4,37.1,160.1
2026-04-20 18:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-84.4,-9.5,19.6,93.4,52.4,113.8
2026-04-20 18:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-79.9,-8.3,19.2,90.2,48.2,130.9
2026-04-20 18:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-82.2,-13.1,9.5,57.3,43.3,110.5
2026-04-20 18:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-73.9,-8.0,5.8,78.7,48.8,141.4
2026-04-20 18:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-82.8,-13.8,14.4,77.5,54.2,116.2
2026-04-20 18:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-82.8,-15.0,15.7,76.6,42.9,141.4
2026-04-20 18:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-79.6,-13.5,10.8,87.3,44.4,158.2
2026-04-20 18:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-81.2,-13.4,9.9,80.5,48.7,167.8
2026-04-20 18:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-91.0,-12.1,11.7,99.8,48.3,124.6
2026-04-20 18:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-82.6,-11.3,11.2,74.9,47.0,115.1
2026-04-20 18:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-91.4,-14.6,11.6,66.7,54.6,134.9
2026-04-20 18:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-83.1,-11.8,17.6,69.8,69.6,123.3
2026-04-20 18:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-81.7,-14.4,19.3,80.9,44.1,154.8
2026-04-20 18:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-81.7,-10.5,3.3,70.8,29.8,140.5
2026-04-20 18:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-83.4,-10.2,12.8,74.3,63.7,112.2
2026-04-20 19:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-81.8,-11.0,9.2,76.6,34.1,122.7
2026-04-20 19:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-81.5,-10.3,20.9,61.2,66.6,134.9
2026-04-20 19:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-90.8,-15.8,6.3,82.3,48.5,139.6
2026-04-20 19:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-84.4,-11.8,21.3,62.9,47.7,183.3
2026-04-20 19:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-79.4,-10.1,21.9,86.9,55.9,142.5
2026-04-20 19:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-84.3,-13.8,14.1,80.2,56.6,112.0
2026-04-20 19:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-93.5,-18.6,7.3,84.7,49.4,109.3
2026-04-20 19:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-76.9,-8.1,9.9,88.0,44.9,102.1
2026-04-20 19:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-83.0,-10.3,19.7,70.4,40.2,131.7
2026-04-20 19:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-86.0,-10.4,19.7,77.4,35.6,125.6
2026-04-20 19:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-89.9,-10.7,16.8,68.2,24.0,160.8
2026-04-20 19:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-88.5,-14.0,9.0,66.5,50.7,116.8
2026-04-20 19:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-81.2,-10.6,13.1,75.5,35.7,78.5
2026-04-20 19:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-82.2,-10.4,15.4,72.1,55.5,104.7
2026-04-20 19:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-83.3,-14.3,20.5,87.1,44.5,105.8
2026-04-20 19:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-83.7,-12.4,9.3,74.6,38.8,116.9
2026-04-20 19:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-95.1,-15.8,11.9,69.2,36.7,106.6
2026-04-20 19:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-85.0,-11.9,8.9,68.3,45.2,124.4
2026-04-20 19:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-78.9,-9.9,10.4,65.0,32.4,137.3
2026-04-20 19:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-83.4,-14.4,10.6,78.4,59.1,112.6
2026-04-20 19:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-83.2,-8.8,16.1,88.8,35.2,104.5
2026-04-20 19:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-80.0,-9.9,7.7,75.1,50.6,141.6
2026-04-20 19:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-86.0,-9.0,16.0,79.2,50.2,134.6
2026-04-20 19:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-98.0,-13.4,4.7,84.5,34.8,57.5
2026-04-20 19:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-79.3,-11.7,13.3,60.9,45.7,127.5
2026-04-20 19:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-88.9,-13.0,12.3,73.8,60.6,141.8
2026-04-20 19:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-85.8,-11.2,14.8,73.0,36.7,117.6
2026-04-20 19:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-86.8,-11.6,13.4,55.5,36.0,115.9
2026-04-20 19:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-83.6,-12.2,14.7,80.3,47.3,144.0
2026-04-20 19:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-78.6,-11.1,12.6,59.8,53.3,128.1
2026-04-20 19:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-82.9,-13.7,13.0,52.7,53.2,60.5
2026-04-20 19:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-88.7,-11.4,16.7,69.2,41.0,129.7
2026-04-20 19:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-87.0,-9.6,14.6,70.3,49.8,129.8
2026-04-20 19:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-85.6,-10.8,15.0,81.3,32.0,137.3
2026-04-20 19:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-83.5,-12.3,21.2,80.0,40.0,116.4
2026-04-20 19:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-81.8,-11.9,14.5,97.2,45.9,147.1
2026-04-20 19:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-83.2,-14.1,11.9,82.2,37.6,108.9
2026-04-20 19:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-83.0,-10.5,13.9,72.4,41.8,90.1
2026-04-20 19:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-77.5,-11.6,9.8,73.1,48.1,108.7
2026-04-20 19:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-85.0,-10.4,20.1,58.9,56.8,128.8
2026-04-20 19:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-84.4,-11.2,13.2,86.5,51.3,79.6
2026-04-20 19:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-86.7,-13.9,15.3,67.6,37.7,117.3
2026-04-20 19:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-85.0,-8.7,22.9,79.9,58.9,135.7
2026-04-20 19:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-77.3,-9.5,19.6,46.1,44.7,86.3
2026-04-20 19:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-77.9,-13.9,5.9,84.5,52.9,113.6
2026-04-20 19:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-80.4,-13.4,21.7,72.3,50.6,135.6
2026-04-20 19:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-82.4,-10.0,9.1,88.6,31.5,129.7
2026-04-20 19:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-78.6,-11.7,22.3,76.7,46.2,147.5
2026-04-20 20:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-82.5,-11.1,12.8,70.6,43.3,106.7
2026-04-20 20:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-79.0,-11.8,14.8,67.4,30.2,54.1
2026-04-20 20:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-95.1,-13.6,0.8,38.4,43.7,106.6
2026-04-20 20:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-88.9,-12.0,18.9,68.5,36.7,68.5
2026-04-20 20:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-89.0,-14.0,11.3,73.1,33.0,135.0
2026-04-20 20:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-76.3,-9.0,16.9,87.1,25.8,99.1
2026-04-20 20:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-99.4,-12.0,6.3,64.7,39.4,115.5
2026-04-20 20:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-87.8,-12.0,13.5,56.0,40.6,121.1
2026-04-20 20:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-84.3,-9.0,12.4,72.7,46.0,105.5
2026-04-20 20:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-79.6,-9.8,15.8,81.4,34.8,64.0
2026-04-20 20:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-79.2,-15.8,21.0,52.3,40.8,84.9
2026-04-20 20:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-79.8,-10.4,19.1,49.2,36.6,107.3
2026-04-20 20:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-84.8,-9.3,16.6,73.9,34.4,67.6
2026-04-20 20:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-78.7,-9.2,24.6,48.9,33.1,106.7
2026-04-20 20:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-83.4,-14.2,11.5,40.2,34.0,130.0
2026-04-20 20:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-86.3,-8.9,14.2,45.1,23.9,98.4
2026-04-20 20:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-93.0,-14.5,11.7,78.1,55.8,144.6
2026-04-20 20:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-87.1,-12.6,12.2,60.3,25.1,77.2
2026-04-20 20:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-80.0,-10.1,11.3,75.1,37.9,93.7
2026-04-20 20:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-74.6,-10.6,17.0,86.4,35.9,98.7
2026-04-20 20:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-81.4,-11.5,15.2,61.6,28.3,62.6
2026-04-20 20:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-78.8,-9.5,9.6,72.0,38.6,64.6
2026-04-20 20:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-87.3,-13.7,14.9,88.5,21.7,93.6
2026-04-20 20:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-98.1,-15.2,8.7,67.5,10.6,113.7
2026-04-20 20:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-80.0,-9.9,15.1,40.3,34.5,108.2
2026-04-20 20:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-84.6,-14.5,13.2,68.2,42.5,90.4
2026-04-20 20:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-80.2,-11.1,17.1,66.0,24.3,128.5
2026-04-20 20:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-77.7,-13.4,17.5,79.8,38.8,107.6
2026-04-20 20:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-79.4,-12.9,13.0,55.9,57.7,85.7
2026-04-20 20:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-86.4,-10.6,23.9,57.3,23.0,87.9
2026-04-20 20:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-77.9,-8.9,16.0,81.2,38.0,152.2
2026-04-20 20:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-83.3,-7.6,18.7,60.5,45.3,140.3
2026-04-20 20:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-81.0,-14.7,8.8,66.3,45.8,124.8
2026-04-20 20:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-84.2,-8.4,15.6,57.8,30.4,119.0
2026-04-20 20:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-84.7,-9.4,15.5,79.4,35.3,98.1
2026-04-20 20:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-76.4,-11.4,5.9,78.3,46.8,85.8
2026-04-20 20:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-80.4,-9.5,13.9,65.1,40.1,50.9
2026-04-20 20:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-83.9,-12.0,17.9,73.9,51.8,88.9
2026-04-20 20:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-79.3,-9.8,26.8,80.2,37.0,122.2
2026-04-20 20:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-81.3,-10.8,16.1,47.7,26.2,102.6
2026-04-20 20:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-90.1,-11.1,19.0,63.6,45.0,126.8
2026-04-20 20:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-83.0,-10.6,16.9,58.4,19.5,100.5
2026-04-20 20:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-80.0,-12.3,18.8,79.6,30.9,66.1
2026-04-20 20:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-84.6,-11.9,14.0,52.9,22.1,96.2
2026-04-20 20:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-81.8,-9.2,11.9,60.4,50.3,119.4
2026-04-20 20:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-81.5,-12.7,12.1,51.5,36.7,108.5
2026-04-20 20:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-85.9,-10.1,10.4,52.9,31.8,104.5
2026-04-20 20:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-79.2,-12.1,12.2,45.3,49.6,81.2
2026-04-20 21:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-84.4,-6.4,8.1,21.5,14.3,14.2
2026-04-20 21:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-88.1,-6.5,16.1,6.5,22.2,26.1
2026-04-20 21:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-92.1,-15.7,2.0,5.3,8.7,29.5
2026-04-20 21:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-82.6,-8.8,5.2,32.0,15.5,17.1
2026-04-20 21:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-87.3,-8.4,16.2,7.5,16.2,54.9
2026-04-20 21:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-78.8,-10.6,17.5,4.7,19.6,28.2
2026-04-20 21:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-100.3,-11.7,3.3,40.8,14.3,56.4
2026-04-20 21:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-75.4,-10.2,14.8,23.6,0.0,51.3
2026-04-20 21:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-80.4,-5.4,18.1,2.0,16.2,56.0
2026-04-20 21:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-74.2,-5.9,10.6,0.0,0.0,16.8
2026-04-20 21:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-73.5,-8.4,15.7,15.6,14.0,3.1
2026-04-20 21:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-82.9,-7.5,14.2,0.0,19.2,29.8
2026-04-20 21:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-82.3,-8.4,20.3,0.0,17.9,19.9
2026-04-20 21:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-81.8,-7.3,17.6,17.3,18.5,0.0
2026-04-20 21:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-78.0,-5.2,24.5,23.9,10.7,7.9
2026-04-20 21:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-83.1,-8.1,22.5,16.6,15.1,35.7
2026-04-20 21:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-91.1,-10.7,7.4,17.5,23.4,21.5
2026-04-20 21:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-87.4,-8.7,14.3,0.0,13.6,0.0
2026-04-20 21:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-77.0,-6.5,13.1,3.0,2.9,24.0
2026-04-20 21:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-82.6,-8.2,12.3,18.8,13.5,14.3
2026-04-20 21:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-76.8,-8.9,10.2,5.0,11.1,37.6
2026-04-20 21:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-88.0,-11.5,21.4,26.5,5.8,15.6
2026-04-20 21:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-88.1,-6.8,19.9,18.7,2.8,55.6
2026-04-20 21:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-92.6,-10.0,-0.6,16.4,6.9,18.2
2026-04-20 21:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-87.7,-6.7,11.1,0.0,0.0,22.7
2026-04-20 21:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-78.8,-4.9,14.8,28.1,23.8,20.3
2026-04-20 21:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-76.9,-8.8,14.2,0.0,4.2,42.2
2026-04-20 21:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-79.4,-9.9,5.0,6.7,16.3,12.9
2026-04-20 21:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-81.4,-5.8,13.2,18.3,18.4,36.9
2026-04-20 21:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-81.6,-5.5,15.9,2.9,15.0,28.0
2026-04-20 21:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-80.6,-8.4,11.9,46.2,15.5,0.0
2026-04-20 21:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-81.1,-9.9,9.3,33.6,18.8,27.8
2026-04-20 21:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-81.6,-11.1,11.9,27.5,11.6,26.7
2026-04-20 21:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-75.3,-10.9,17.3,24.1,6.7,21.8
2026-04-20 21:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-88.8,-7.5,17.9,11.3,10.7,67.0
2026-04-20 21:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-93.6,-9.2,6.4,2.5,25.5,43.0
2026-04-20 21:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-80.1,-7.4,12.7,6.0,0.0,43.5
2026-04-20 21:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-88.4,-4.6,8.4,29.5,22.7,28.1
2026-04-20 21:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-85.3,-8.2,16.0,34.5,15.3,0.0
2026-04-20 21:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-85.9,-11.1,5.4,15.9,13.9,17.5
2026-04-20 21:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-87.9,-7.8,7.8,41.1,2.5,34.4
2026-04-20 21:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-79.3,-9.7,17.5,15.5,5.3,11.6
2026-04-20 21:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-74.7,-9.8,14.2,21.9,17.7,27.3
2026-04-20 21:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-81.8,-9.9,16.7,21.1,10.6,21.1
2026-04-20 21:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-83.5,-6.4,2.7,28.2,8.6,36.0
2026-04-20 21:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-80.7,-7.1,15.1,7.1,7.0,8.8
2026-04-20 21:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-87.7,-8.7,5.6,3.5,0.6,22.2
2026-04-20 21:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-80.1,-7.5,20.3,2.5,11.4,2.3
2026-04-20 22:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-91.0,-7.5,10.0,0.0,5.4,31.4
2026-04-20 22:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-89.3,-8.4,16.7,9.4,0.0,18.5
2026-04-20 22:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-95.8,-13.7,8.8,0.0,5.7,15.1
2026-04-20 22:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-85.7,-8.9,14.0,13.5,1.5,19.4
2026-04-20 22:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-88.2,-8.6,10.8,29.6,0.0,0.0
2026-04-20 22:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-83.5,-7.5,9.9,4.6,2.5,23.3
2026-04-20 22:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-99.0,-11.5,8.0,5.1,0.0,17.4
2026-04-20 22:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-84.0,-8.2,4.1,0.0,0.0,3.6
2026-04-20 22:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-86.8,-7.6,11.7,27.1,31.6,5.5
2026-04-20 22:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-88.6,-8.1,21.0,15.8,6.8,29.2
2026-04-20 22:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-87.9,-7.5,12.5,0.0,11.8,0.5
2026-04-20 22:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-77.4,-8.4,14.0,14.5,21.3,46.7
2026-04-20 22:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-80.3,-10.9,15.8,15.8,4.1,0.0
2026-04-20 22:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-84.3,-3.2,12.1,0.9,3.1,32.1
2026-04-20 22:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-87.5,-4.8,16.7,7.5,6.3,12.1
2026-04-20 22:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-79.6,-4.2,13.1,13.5,1.5,44.6
2026-04-20 22:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-99.3,-13.3,13.9,9.6,15.3,26.8
2026-04-20 22:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-78.9,-13.0,15.2,14.9,15.9,14.2
2026-04-20 22:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-85.2,-7.2,13.6,6.1,7.2,0.7
2026-04-20 22:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-81.2,-6.3,19.5,0.0,13.9,2.3
2026-04-20 22:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-84.3,-9.0,18.0,13.8,13.3,0.0
2026-04-20 22:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-81.9,-10.5,21.3,6.7,9.9,0.0
2026-04-20 22:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-86.4,-5.7,16.3,5.8,8.3,8.7
2026-04-20 22:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-93.9,-14.9,2.4,27.1,0.0,26.4
2026-04-20 22:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-80.2,-8.5,18.2,0.5,14.0,21.9
2026-04-20 22:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-89.6,-6.2,12.8,12.4,14.8,9.9
2026-04-20 22:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-88.2,-4.5,12.8,7.2,0.0,31.8
2026-04-20 22:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-83.2,-8.3,15.8,0.0,2.2,35.4
2026-04-20 22:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-84.7,-4.7,14.3,16.7,3.7,17.3
2026-04-20 22:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-88.1,-9.5,12.4,15.9,0.0,0.0
2026-04-20 22:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-85.5,-10.4,12.1,29.8,0.0,26.1
2026-04-20 22:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-84.7,-9.7,18.0,25.7,18.7,28.7
2026-04-20 22:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-76.5,-3.7,11.0,0.0,13.1,0.0
2026-04-20 22:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-85.7,-8.8,26.0,0.0,7.2,28.7
2026-04-20 22:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-92.8,-10.3,13.4,15.7,0.0,46.4
2026-04-20 22:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-81.7,-6.9,14.0,0.0,1.0,0.0
2026-04-20 22:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-85.4,-6.0,9.7,16.4,13.5,16.9
2026-04-20 22:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-87.9,-8.8,11.7,7.6,9.2,0.0
2026-04-20 22:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-83.3,-9.0,18.2,6.6,11.2,51.8
2026-04-20 22:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-86.0,-7.5,21.6,8.9,20.1,0.0
2026-04-20 22:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-82.7,-9.4,11.3,23.0,3.8,32.4
