timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-01-19 22:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-85.9,-9.1,23.8,21.9,14.4,10.3
2026-01-19 22:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-91.2,-9.1,19.6,6.1,0.0,0.1
2026-01-19 22:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-91.7,-9.3,6.9,17.1,3.8,7.5
2026-01-19 22:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-84.2,-8.7,13.4,0.0,2.4,0.3
2026-01-19 22:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-89.5,-5.9,18.0,11.1,0.0,14.3
2026-01-19 22:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-87.5,-9.0,12.9,0.0,0.0,31.3
2026-01-19 23:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-88.3,-5.7,9.1,2.4,3.3,11.0
2026-01-19 23:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-89.3,-9.6,6.0,5.8,18.8,0.0
2026-01-19 23:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-87.6,-10.9,6.8,14.9,16.3,4.3
2026-01-19 23:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-90.0,-7.5,13.7,0.0,10.3,0.0
2026-01-19 23:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-100.1,-10.3,6.9,22.0,19.9,0.0
2026-01-19 23:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-85.3,-7.7,21.6,3.0,12.7,28.4
2026-01-19 23:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-90.5,-13.5,9.4,8.3,22.9,1.3
2026-01-19 23:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-90.6,-9.1,18.9,21.4,4.0,0.0
2026-01-19 23:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-91.4,-8.6,18.7,0.0,11.7,22.5
2026-01-19 23:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-88.2,-10.1,8.1,0.0,12.5,0.0
2026-01-19 23:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-85.7,-7.4,10.5,23.3,0.0,0.0
2026-01-19 23:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-92.1,-10.2,18.5,21.4,0.0,33.0
2026-01-19 23:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-87.4,-8.0,17.7,0.9,9.2,25.0
2026-01-19 23:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-86.7,-7.7,9.7,2.6,0.0,0.0
2026-01-19 23:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-89.0,-7.1,24.4,6.3,2.0,31.7
2026-01-19 23:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-88.1,-7.6,18.5,0.0,21.6,38.6
2026-01-19 23:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-87.1,-9.4,11.7,13.0,16.2,18.7
2026-01-19 23:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-96.4,-7.5,13.4,23.4,3.2,0.0
2026-01-19 23:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-83.3,-6.4,12.2,0.0,9.4,0.0
2026-01-19 23:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-93.8,-5.6,18.4,0.0,10.1,22.7
2026-01-19 23:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-83.4,-7.1,7.0,13.2,0.0,14.7
2026-01-19 23:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-86.8,-6.0,14.8,0.0,27.0,12.3
2026-01-19 23:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-92.3,-10.7,7.1,4.3,0.5,0.0
2026-01-19 23:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-93.3,-6.2,10.7,9.4,14.5,16.7
2026-01-19 23:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-103.4,-12.0,5.5,0.0,9.7,36.5
2026-01-19 23:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-90.1,-3.1,8.8,18.2,7.5,42.4
2026-01-19 23:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-91.5,-11.1,15.8,0.0,16.1,0.0
2026-01-19 23:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-80.5,-8.9,6.5,18.2,9.0,45.5
2026-01-19 23:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-95.4,-11.3,13.8,0.0,0.0,24.3
2026-01-19 23:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-98.8,-11.8,-0.6,15.7,8.6,0.0
2026-01-19 23:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-85.1,-10.4,22.2,4.1,13.7,27.0
2026-01-19 23:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-93.2,-10.6,13.6,35.6,6.4,40.1
2026-01-19 23:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-84.9,-7.9,14.0,28.6,0.0,2.9
2026-01-19 23:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-91.1,-5.3,14.6,0.0,5.6,24.5
2026-01-19 23:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-93.3,-5.8,14.8,0.0,5.2,21.0
2026-01-19 23:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-91.5,-7.5,15.2,8.4,0.0,38.3
2026-01-19 23:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-88.4,-10.8,7.8,17.6,12.9,27.0
2026-01-19 23:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-85.4,-7.5,15.6,23.5,18.1,0.0
2026-01-19 23:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-83.8,-7.7,22.7,0.0,0.0,0.0
2026-01-19 23:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-87.7,-8.6,8.9,0.0,19.0,29.2
2026-01-19 23:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-90.6,-9.3,6.5,15.3,10.1,0.0
2026-01-19 23:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-91.2,-7.8,21.2,0.0,0.0,21.8
2026-01-20 00:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-95.2,-8.6,14.4,0.0,0.0,35.6
2026-01-20 00:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-99.1,-5.1,19.3,4.9,0.0,0.0
2026-01-20 00:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-82.3,-9.5,12.7,2.7,0.0,30.1
2026-01-20 00:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-89.9,-8.1,16.5,25.6,0.0,0.0
2026-01-20 00:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-104.7,-12.7,5.0,19.8,0.0,6.0
2026-01-20 00:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-89.4,-4.5,16.5,0.0,0.0,0.0
2026-01-20 00:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-100.5,-12.6,7.9,0.0,5.0,39.8
2026-01-20 00:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-92.2,-8.6,11.5,6.3,8.2,0.0
2026-01-20 00:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-87.2,-4.2,8.6,17.9,5.2,58.3
2026-01-20 00:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-83.4,-6.5,9.4,22.2,0.0,39.4
2026-01-20 00:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-93.1,-11.1,4.5,10.5,9.5,48.3
2026-01-20 00:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-92.8,-9.4,13.1,1.7,5.2,0.0
2026-01-20 00:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-89.3,-5.5,10.1,29.8,0.0,0.0
2026-01-20 00:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-91.8,-8.4,11.6,13.4,0.0,0.0
2026-01-20 00:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-81.5,-6.0,10.8,8.0,10.8,21.8
2026-01-20 00:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-86.2,-6.2,13.0,6.1,13.2,8.1
2026-01-20 00:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-89.4,-6.3,15.4,7.5,0.0,0.0
2026-01-20 00:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-89.6,-9.5,11.5,0.0,6.5,2.6
2026-01-20 00:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-78.7,-5.7,15.9,6.7,19.8,0.0
2026-01-20 00:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-88.5,-10.1,21.6,2.9,17.2,7.0
2026-01-20 00:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-85.4,-12.8,9.8,0.0,7.1,25.1
2026-01-20 00:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-83.7,-4.7,22.6,13.7,10.3,0.0
2026-01-20 00:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-87.1,-6.2,4.5,14.9,10.7,0.0
2026-01-20 00:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-91.5,-9.0,14.8,20.6,12.7,33.7
2026-01-20 00:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-102.1,-11.9,1.7,12.7,4.6,22.2
2026-01-20 00:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-87.8,-12.9,22.2,17.5,0.0,0.0
2026-01-20 00:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-84.4,-6.7,15.4,0.0,13.2,28.3
2026-01-20 00:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-78.5,-3.9,18.3,5.1,0.0,0.0
2026-01-20 00:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-83.9,-7.1,8.1,9.6,3.9,44.7
2026-01-20 00:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-100.8,-12.5,2.9,13.3,14.3,0.5
2026-01-20 00:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-83.5,-5.2,-1.2,13.5,15.9,6.7
2026-01-20 00:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-86.5,-8.8,7.0,3.1,7.1,0.0
2026-01-20 00:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-97.6,-10.8,21.5,0.0,0.0,0.0
2026-01-20 00:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-84.0,-7.8,13.3,1.9,11.9,10.9
2026-01-20 00:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-88.1,-8.7,13.8,33.3,4.7,1.7
2026-01-20 00:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-85.2,-10.4,11.4,7.6,5.8,0.0
2026-01-20 00:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-82.2,-6.0,15.1,18.1,0.0,27.9
2026-01-20 00:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-89.6,-11.6,26.4,14.3,2.8,0.0
2026-01-20 00:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-82.0,-9.3,14.8,10.3,12.2,0.0
2026-01-20 00:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-93.3,-7.4,8.1,21.8,17.3,18.6
2026-01-20 00:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-82.3,-6.7,15.4,8.3,0.0,3.9
2026-01-20 00:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-91.5,-6.8,13.5,14.3,13.3,2.1
2026-01-20 01:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-88.0,-7.0,18.7,1.6,9.9,7.3
2026-01-20 01:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-89.4,-6.3,20.1,13.1,0.0,39.9
2026-01-20 01:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-87.9,-8.9,17.8,4.3,24.7,3.5
2026-01-20 01:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-88.1,-5.5,12.8,0.0,8.2,17.6
2026-01-20 01:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-100.5,-9.6,9.5,6.2,0.0,0.0
2026-01-20 01:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-94.5,-12.5,6.1,0.0,0.0,16.4
2026-01-20 01:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-107.2,-13.0,10.4,0.0,1.5,0.0
2026-01-20 01:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-92.9,-10.4,24.7,33.8,5.1,11.0
2026-01-20 01:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-92.4,-9.0,11.5,0.0,0.0,36.8
2026-01-20 01:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-86.1,-5.0,8.6,0.8,12.1,13.4
2026-01-20 01:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-89.9,-6.7,14.4,21.7,0.0,0.0
2026-01-20 01:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-88.9,-6.6,14.1,16.2,2.7,58.8
2026-01-20 01:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-87.9,-8.7,9.0,0.0,4.8,29.0
2026-01-20 01:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-89.2,-9.7,9.7,24.6,0.0,0.0
2026-01-20 01:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-84.9,-6.6,16.9,0.2,3.5,30.7
2026-01-20 01:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-88.7,-8.9,12.0,22.1,18.7,3.6
2026-01-20 01:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-92.7,-7.0,11.6,30.1,12.2,4.5
2026-01-20 01:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-90.5,-7.7,6.1,8.9,0.0,45.4
2026-01-20 01:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-92.4,-10.0,19.3,7.0,16.1,41.8
2026-01-20 01:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-88.8,-7.4,9.7,5.2,16.1,10.2
2026-01-20 01:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-91.7,-7.9,12.6,23.3,9.8,21.7
2026-01-20 01:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-85.6,-8.1,14.0,21.9,4.2,16.0
2026-01-20 01:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-88.7,-8.3,5.5,19.0,9.9,29.3
2026-01-20 01:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-93.3,-2.1,18.2,7.8,1.7,0.0
2026-01-20 01:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-101.1,-12.2,8.3,4.5,1.5,47.2
2026-01-20 01:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-85.9,-9.0,12.0,18.9,11.6,0.0
2026-01-20 01:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-92.8,-8.2,10.5,0.0,17.7,18.8
2026-01-20 01:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-91.5,-8.9,10.1,0.0,4.2,73.5
2026-01-20 01:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-84.0,-4.7,13.1,4.2,0.0,46.2
2026-01-20 01:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-110.6,-10.5,7.7,7.3,2.2,44.3
2026-01-20 01:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-91.3,-5.4,20.7,0.0,0.3,4.2
2026-01-20 01:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-84.9,-8.3,0.1,10.8,8.0,0.0
2026-01-20 01:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-84.1,-11.1,8.4,22.2,14.8,0.0
2026-01-20 01:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-84.9,-5.7,18.4,0.0,0.0,29.3
2026-01-20 01:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-83.6,-6.1,7.6,3.3,0.0,0.6
2026-01-20 01:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-86.4,-7.9,12.7,0.0,0.0,38.0
2026-01-20 01:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-82.1,-8.9,17.3,8.1,3.0,0.0
2026-01-20 01:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-90.5,-11.6,13.6,3.4,6.2,21.3
2026-01-20 01:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-85.6,-7.9,18.5,7.8,0.0,22.3
2026-01-20 01:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-94.0,-8.3,9.6,17.8,21.6,15.4
2026-01-20 01:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-89.1,-8.6,16.6,0.0,0.0,12.3
2026-01-20 01:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-89.3,-7.4,10.8,3.7,0.0,27.4
2026-01-20 02:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-90.4,-9.6,15.7,14.1,9.5,10.3
2026-01-20 02:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-90.8,-6.7,4.9,0.0,6.7,0.0
2026-01-20 02:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-91.4,-4.0,6.6,4.0,19.9,0.0
2026-01-20 02:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-91.5,-10.0,15.7,0.0,11.0,30.5
2026-01-20 02:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-100.8,-12.7,-0.2,3.6,16.4,41.3
2026-01-20 02:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-81.4,-9.6,7.6,1.1,0.0,33.1
2026-01-20 02:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-100.9,-10.9,10.6,16.8,0.0,42.4
2026-01-20 02:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-86.0,-9.7,12.4,0.0,0.0,0.5
2026-01-20 02:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-86.0,-4.7,16.3,14.3,5.4,21.2
2026-01-20 02:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-91.3,-9.7,17.1,10.8,2.1,53.8
2026-01-20 02:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-84.2,-6.6,22.3,18.6,0.0,18.9
2026-01-20 02:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-79.0,-7.8,10.7,21.5,6.9,10.9
2026-01-20 02:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-86.6,-9.4,12.2,20.9,16.1,0.0
2026-01-20 02:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-86.0,-7.7,19.1,7.0,11.5,15.0
2026-01-20 02:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-87.1,-10.0,11.5,21.4,9.9,0.0
2026-01-20 02:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-83.9,-11.8,10.2,0.0,12.5,25.8
2026-01-20 02:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-82.0,-4.7,21.0,24.7,13.0,28.1
2026-01-20 02:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-86.7,-8.8,14.8,8.3,13.4,5.7
2026-01-20 02:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-88.5,-9.1,20.6,15.8,5.7,16.1
2026-01-20 02:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-88.3,-6.6,4.3,34.0,0.0,33.4
2026-01-20 02:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-91.5,-7.9,13.4,23.0,6.3,10.3
2026-01-20 02:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-89.1,-9.0,17.9,2.1,8.3,38.5
2026-01-20 02:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-89.8,-7.0,15.5,0.0,2.4,0.0
2026-01-20 02:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-84.5,-4.2,15.5,0.0,7.5,17.4
2026-01-20 02:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-102.5,-12.1,-4.1,19.2,12.3,7.2
2026-01-20 02:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-81.7,-7.8,17.9,24.7,11.2,30.1
2026-01-20 02:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-86.3,-7.7,9.8,11.2,2.3,11.8
2026-01-20 02:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-89.2,-7.6,11.1,3.6,0.0,32.9
2026-01-20 02:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-83.3,-4.7,22.6,7.3,0.0,0.1
2026-01-20 02:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-98.7,-13.6,7.8,8.3,9.3,14.7
2026-01-20 02:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-95.7,-9.6,14.7,22.7,0.0,13.5
2026-01-20 02:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-87.3,-6.7,19.1,23.6,0.0,45.4
2026-01-20 02:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-93.0,-10.8,15.2,0.0,6.3,38.8
2026-01-20 02:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-90.9,-8.3,9.4,4.3,10.4,0.0
2026-01-20 02:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-88.9,-7.8,17.1,27.9,9.0,6.5
2026-01-20 02:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-89.8,-7.4,11.8,12.9,13.7,14.4
2026-01-20 02:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-85.5,-8.8,9.5,24.7,0.0,40.4
2026-01-20 02:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-87.9,-6.4,11.2,11.5,0.0,7.9
2026-01-20 02:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-82.5,-3.3,4.3,0.0,11.5,17.5
2026-01-20 02:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-90.2,-5.1,6.9,8.7,3.7,29.0
2026-01-20 02:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-92.7,-5.8,19.9,6.2,0.0,16.8
2026-01-20 02:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-91.2,-3.4,10.9,2.5,9.1,36.7
2026-01-20 03:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-90.7,-9.8,19.1,17.7,8.5,0.0
2026-01-20 03:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-85.7,-6.8,15.5,17.4,21.1,0.0
2026-01-20 03:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-84.4,-7.4,11.0,21.6,6.4,0.0
2026-01-20 03:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-88.9,-6.2,12.9,7.4,8.3,12.6
2026-01-20 03:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-95.3,-14.5,0.1,22.0,0.0,62.9
2026-01-20 03:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-92.2,-11.6,19.3,22.8,4.6,49.9
2026-01-20 03:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-105.1,-6.8,3.4,6.8,13.6,9.1
2026-01-20 03:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-88.6,-10.4,16.9,0.0,32.3,21.0
2026-01-20 03:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-84.2,-8.2,9.4,21.4,0.0,31.6
2026-01-20 03:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-86.4,-6.3,13.7,0.0,7.4,15.7
2026-01-20 03:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-92.6,-7.9,1.9,0.0,9.8,41.7
2026-01-20 03:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-94.7,-7.8,6.3,15.9,0.0,23.9
2026-01-20 03:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-85.5,-6.1,20.0,29.6,0.0,24.8
2026-01-20 03:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-89.9,-8.3,3.4,0.0,0.0,35.6
2026-01-20 03:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-90.7,-9.7,18.1,22.6,0.0,3.6
2026-01-20 03:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-84.8,-4.8,20.0,0.0,13.1,38.4
2026-01-20 03:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-90.0,-8.7,7.0,5.2,3.5,17.3
2026-01-20 03:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-95.4,-9.3,18.0,22.5,19.4,9.0
2026-01-20 03:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-86.7,-6.4,4.8,17.5,2.5,36.7
2026-01-20 03:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-81.8,-10.8,6.5,1.6,6.9,36.6
2026-01-20 03:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-90.9,-13.3,6.5,0.9,7.0,0.0
2026-01-20 03:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-93.2,-12.7,12.4,10.3,2.1,24.9
2026-01-20 03:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-85.1,-8.6,14.6,2.0,14.1,6.4
2026-01-20 03:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-79.4,-5.2,21.6,0.0,12.5,0.0
2026-01-20 03:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-103.0,-14.2,3.4,2.4,0.0,0.0
2026-01-20 03:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-92.1,-6.8,12.5,3.6,8.7,0.0
2026-01-20 03:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-93.0,-6.8,16.6,16.8,16.0,0.0
2026-01-20 03:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-89.8,-5.4,3.3,19.4,0.0,2.2
2026-01-20 03:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-85.8,-8.2,18.6,2.6,0.0,1.7
2026-01-20 03:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-102.7,-9.7,-5.7,0.0,0.0,21.5
2026-01-20 03:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-86.7,-6.0,16.2,7.5,4.5,32.7
2026-01-20 03:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-83.7,-7.9,7.9,20.2,0.0,0.0
2026-01-20 03:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-90.5,-6.7,12.4,30.2,8.6,0.0
2026-01-20 03:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-86.5,-9.6,4.7,36.7,11.3,7.6
2026-01-20 03:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-89.0,-6.4,23.9,3.2,0.0,0.0
2026-01-20 03:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-91.9,-9.3,9.3,2.2,0.0,17.3
2026-01-20 03:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-82.6,-7.0,13.9,0.0,20.9,5.4
2026-01-20 03:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-92.7,-9.6,9.0,9.8,15.8,40.1
2026-01-20 03:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-89.6,-6.5,10.4,18.4,0.0,22.5
