timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-21 09:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-85.7,-11.7,12.3,69.6,32.6,96.5
2026-07-21 09:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-80.7,-10.7,4.1,73.5,29.8,98.4
2026-07-21 09:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-84.7,-14.2,19.2,59.3,30.1,109.9
2026-07-21 09:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-79.9,-8.6,18.6,84.6,44.8,77.9
2026-07-21 09:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-79.7,-9.2,4.5,65.1,35.6,106.6
2026-07-21 09:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-82.8,-10.5,9.1,90.3,44.3,128.8
2026-07-21 09:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-82.2,-15.9,9.9,74.0,39.3,87.0
2026-07-21 10:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-78.2,-8.7,10.4,0.0,26.1,24.1
2026-07-21 10:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-89.3,-11.0,9.4,28.1,10.0,29.7
2026-07-21 10:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-96.3,-12.4,5.2,38.6,16.0,28.7
2026-07-21 10:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-85.9,-10.7,7.4,8.6,0.0,38.9
2026-07-21 10:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-91.5,-4.9,23.3,5.7,0.0,31.3
2026-07-21 10:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-83.4,-8.8,12.7,23.5,8.4,61.9
2026-07-21 10:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-85.8,-10.6,14.0,27.2,8.2,19.8
2026-07-21 10:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-83.5,-11.5,22.6,12.1,17.6,0.0
2026-07-21 10:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-81.8,-9.9,13.8,12.5,4.3,33.6
2026-07-21 10:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-77.0,-10.9,16.3,41.4,17.4,14.8
2026-07-21 10:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-95.0,-9.7,17.8,15.3,15.4,17.2
2026-07-21 10:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-89.9,-8.1,16.8,32.6,8.1,37.9
2026-07-21 10:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-92.2,-14.6,4.7,28.2,11.4,4.8
2026-07-21 10:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-87.1,-9.4,17.8,38.7,18.1,33.7
2026-07-21 10:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-78.3,-10.4,14.2,35.5,23.1,62.2
2026-07-21 10:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-84.9,-12.5,16.6,0.0,5.4,60.9
2026-07-21 10:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-84.1,-9.0,10.8,22.5,6.5,53.6
2026-07-21 10:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-82.6,-10.4,9.4,14.4,21.6,10.6
2026-07-21 10:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-90.2,-7.6,8.8,7.8,6.5,24.0
2026-07-21 10:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-88.0,-7.8,7.5,20.1,13.3,0.0
2026-07-21 10:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-76.8,-4.4,13.4,11.0,1.1,12.0
2026-07-21 10:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-82.5,-7.9,7.5,24.8,0.8,66.4
2026-07-21 10:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-88.6,-6.6,20.5,10.2,15.9,21.3
2026-07-21 10:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-82.7,-9.6,14.8,16.2,7.8,57.8
2026-07-21 10:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-78.5,-6.4,9.7,13.0,12.2,54.0
2026-07-21 10:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-83.2,-9.1,7.7,3.0,5.3,28.8
2026-07-21 10:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-88.5,-9.3,22.0,29.0,13.0,7.0
2026-07-21 10:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-83.4,-8.7,6.3,5.3,15.0,26.0
2026-07-21 10:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-89.0,-4.3,16.8,29.3,26.7,30.3
2026-07-21 10:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-88.7,-8.9,16.8,14.3,22.9,22.1
2026-07-21 10:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-90.0,-8.7,26.6,12.0,9.6,8.0
2026-07-21 10:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-77.2,-5.4,10.7,33.3,14.3,32.0
2026-07-21 10:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-74.1,-9.4,16.1,15.5,20.3,65.0
2026-07-21 10:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-81.9,-9.2,5.8,25.3,8.6,44.9
2026-07-21 10:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-90.3,-11.1,4.4,0.0,24.5,20.2
2026-07-21 10:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-87.2,-10.8,11.2,47.7,22.7,20.6
2026-07-21 10:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-86.4,-10.8,8.9,34.6,7.2,50.7
2026-07-21 10:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-82.9,-8.6,13.3,4.2,21.3,19.6
2026-07-21 10:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-84.6,-5.2,6.8,10.0,3.2,47.1
2026-07-21 10:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-85.6,-10.7,15.8,47.9,13.1,32.2
2026-07-21 10:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-87.5,-8.5,16.7,33.7,14.0,54.6
2026-07-21 10:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-87.8,-7.0,10.3,41.2,6.5,10.5
2026-07-21 11:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-85.5,-8.3,15.0,62.7,42.7,99.0
2026-07-21 11:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-96.3,-14.0,10.8,50.6,25.4,72.2
2026-07-21 11:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-88.2,-16.1,-3.4,58.2,26.5,96.5
2026-07-21 11:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-84.1,-8.7,9.5,37.0,23.2,80.7
2026-07-21 11:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-80.8,-7.7,7.3,50.0,49.7,128.2
2026-07-21 11:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-85.1,-15.8,18.2,46.3,23.7,92.9
2026-07-21 11:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-87.3,-6.3,20.3,50.6,27.3,56.1
2026-07-21 11:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-73.3,-8.8,16.5,54.9,37.8,95.1
2026-07-21 11:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-81.0,-10.3,11.1,72.0,37.5,69.7
2026-07-21 11:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-79.9,-11.2,10.1,62.7,43.8,119.0
2026-07-21 11:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-77.5,-9.8,23.0,45.4,24.7,87.7
2026-07-21 11:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-91.8,-12.4,16.8,38.3,36.8,77.5
2026-07-21 11:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-93.1,-17.1,8.6,52.8,22.6,113.9
2026-07-21 11:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-90.0,-11.3,16.1,57.1,23.3,66.5
2026-07-21 11:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-85.3,-10.6,12.8,59.3,38.2,106.7
2026-07-21 11:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-77.7,-14.0,12.8,58.3,27.0,107.5
2026-07-21 11:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-77.6,-12.8,8.9,63.2,36.8,123.8
2026-07-21 11:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-78.4,-9.2,11.1,62.6,33.4,140.6
2026-07-21 11:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-86.2,-13.1,13.1,71.9,20.2,80.9
2026-07-21 11:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-87.5,-9.4,15.0,61.4,40.6,87.4
2026-07-21 11:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-77.8,-10.4,11.0,48.0,29.0,92.4
2026-07-21 11:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-80.1,-8.4,14.1,45.8,39.3,72.4
2026-07-21 11:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-79.5,-10.5,11.5,64.7,39.0,90.6
2026-07-21 11:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-81.6,-10.3,15.1,76.4,26.7,68.5
2026-07-21 11:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-90.1,-12.8,22.2,31.5,45.7,53.0
2026-07-21 11:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-87.6,-10.2,5.3,70.3,26.4,144.0
2026-07-21 11:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-81.3,-11.3,17.4,73.6,24.9,133.2
2026-07-21 11:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-87.6,-6.5,13.5,49.0,39.3,77.7
2026-07-21 11:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-84.7,-11.8,13.6,43.4,42.9,85.8
2026-07-21 11:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-87.4,-8.1,10.7,51.7,27.5,80.3
2026-07-21 11:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-85.3,-10.8,22.3,63.8,28.8,90.7
2026-07-21 11:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-86.1,-10.9,3.4,67.0,29.3,109.1
2026-07-21 11:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-81.4,-9.1,20.9,68.3,32.3,131.1
2026-07-21 11:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-80.7,-10.1,11.5,68.7,20.4,81.3
2026-07-21 11:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-89.9,-16.8,13.7,63.3,38.7,105.7
2026-07-21 11:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-83.8,-10.0,9.9,57.4,25.8,99.0
2026-07-21 11:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-85.8,-9.8,14.5,62.4,22.0,90.4
2026-07-21 11:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-90.9,-13.9,11.6,67.1,38.0,116.4
2026-07-21 11:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-76.3,-4.9,20.6,47.3,46.7,94.2
2026-07-21 11:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-81.5,-8.8,16.6,51.8,42.7,107.8
2026-07-21 11:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-87.5,-11.0,5.8,66.1,39.1,69.9
2026-07-21 11:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-77.3,-10.9,16.5,65.1,37.3,69.7
2026-07-21 12:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-83.8,-7.5,19.9,52.4,45.0,106.3
2026-07-21 12:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-98.0,-12.6,-2.1,77.9,42.1,88.9
2026-07-21 12:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-97.9,-14.8,7.4,58.5,43.2,89.1
2026-07-21 12:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-85.3,-7.1,15.8,68.3,30.0,94.2
2026-07-21 12:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-80.3,-12.5,11.1,55.0,36.5,64.2
2026-07-21 12:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-78.9,-10.5,17.7,51.9,39.2,85.2
2026-07-21 12:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-81.6,-5.8,12.0,55.8,50.5,89.5
2026-07-21 12:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-81.8,-10.5,20.4,53.3,20.5,102.3
2026-07-21 12:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-80.3,-9.8,16.0,43.8,31.1,73.5
2026-07-21 12:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-79.2,-8.9,9.2,64.9,42.6,143.0
2026-07-21 12:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-80.1,-11.3,13.8,40.8,28.0,107.2
2026-07-21 12:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-86.0,-11.5,15.1,67.3,32.2,106.9
2026-07-21 12:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-102.5,-15.3,-1.7,34.9,39.8,97.0
2026-07-21 12:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-80.0,-8.4,9.9,56.8,32.0,63.5
2026-07-21 12:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-86.4,-9.3,-5.2,38.0,21.9,110.4
2026-07-21 12:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-86.4,-15.6,24.5,64.9,24.4,118.4
2026-07-21 12:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-85.4,-10.9,11.3,37.2,40.4,112.7
2026-07-21 12:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-87.3,-9.7,14.2,47.4,39.5,106.3
2026-07-21 12:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-83.4,-8.1,11.9,53.4,36.2,98.5
2026-07-21 12:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-73.4,-13.6,12.6,74.1,39.9,91.0
2026-07-21 12:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-83.2,-9.2,15.3,62.6,48.9,107.2
2026-07-21 12:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-76.2,-10.1,15.3,70.9,33.1,118.6
2026-07-21 12:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-83.3,-10.9,22.8,55.3,15.5,69.1
2026-07-21 12:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-91.5,-11.4,10.3,55.6,30.6,86.1
2026-07-21 12:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-83.5,-9.9,3.9,50.5,23.9,117.6
2026-07-21 12:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-86.8,-11.4,15.4,54.2,15.2,94.9
2026-07-21 12:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-85.9,-10.8,9.7,60.6,34.9,62.6
2026-07-21 12:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-86.9,-7.7,8.9,53.6,34.7,100.2
2026-07-21 12:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-84.1,-11.9,10.6,41.8,40.2,112.4
2026-07-21 12:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-80.7,-8.2,14.5,56.7,25.4,70.7
2026-07-21 12:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-82.9,-9.4,9.5,41.2,55.2,66.5
2026-07-21 12:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-79.9,-8.2,6.9,68.7,42.2,78.2
2026-07-21 12:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-92.2,-12.2,15.2,65.7,42.6,116.5
2026-07-21 12:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-80.9,-7.7,5.4,53.5,18.2,64.5
2026-07-21 12:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-97.0,-17.3,5.3,60.5,20.1,93.9
2026-07-21 12:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-82.4,-10.4,5.7,56.2,17.4,74.8
2026-07-21 12:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-81.7,-11.5,10.5,37.0,21.6,97.5
2026-07-21 12:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-86.1,-10.0,10.8,47.6,30.7,60.8
2026-07-21 12:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-85.6,-10.4,6.4,51.7,35.0,85.9
2026-07-21 12:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-89.7,-8.4,7.1,55.6,38.1,86.8
2026-07-21 12:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-79.4,-11.2,17.8,62.3,43.6,108.0
2026-07-21 12:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-79.5,-12.5,19.4,69.8,28.0,82.2
2026-07-21 13:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-86.1,-8.1,13.4,58.7,33.9,107.8
2026-07-21 13:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-90.9,-14.6,-1.4,60.0,30.3,64.4
2026-07-21 13:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-99.8,-16.7,2.9,46.1,19.1,140.1
2026-07-21 13:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-83.6,-10.3,7.2,36.2,51.7,53.9
2026-07-21 13:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-82.3,-9.3,10.9,74.8,29.9,77.8
2026-07-21 13:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-86.8,-10.4,14.1,72.2,26.2,98.0
2026-07-21 13:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-82.3,-10.9,14.5,33.9,32.9,107.5
2026-07-21 13:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-80.8,-14.9,10.0,47.4,33.0,82.2
2026-07-21 13:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-86.6,-12.2,16.1,89.2,36.9,118.3
2026-07-21 13:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-81.4,-9.7,17.3,56.7,27.2,96.6
2026-07-21 13:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-75.5,-15.0,7.3,59.7,23.5,124.9
2026-07-21 13:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-86.2,-6.8,10.4,34.5,21.5,46.1
2026-07-21 13:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-95.0,-12.8,5.9,55.7,26.1,111.1
2026-07-21 13:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-80.9,-12.2,8.5,70.8,27.3,105.3
2026-07-21 13:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-76.5,-9.7,11.2,60.6,13.2,95.8
2026-07-21 13:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-92.4,-12.1,7.2,49.9,25.3,100.3
2026-07-21 13:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-87.3,-12.0,11.4,49.6,31.0,81.1
2026-07-21 13:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-82.6,-10.4,7.9,66.2,34.9,70.6
2026-07-21 13:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-84.8,-11.6,9.1,45.3,25.0,126.3
2026-07-21 13:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-83.5,-11.1,6.3,56.7,27.5,120.9
2026-07-21 13:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-85.5,-14.9,6.1,62.9,30.7,29.4
2026-07-21 13:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-80.7,-12.3,16.8,57.2,24.8,101.3
2026-07-21 13:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-79.2,-10.4,13.9,74.1,33.2,124.2
2026-07-21 13:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-77.0,-9.9,23.1,64.6,28.3,99.4
2026-07-21 13:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-84.3,-13.3,12.8,58.5,28.2,105.7
2026-07-21 13:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-90.8,-10.7,4.7,89.0,28.7,102.0
2026-07-21 13:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-80.9,-10.1,14.0,59.9,27.9,140.5
2026-07-21 13:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-84.9,-9.5,8.6,52.0,34.9,81.5
2026-07-21 13:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-85.0,-12.5,6.0,61.7,33.2,92.1
2026-07-21 13:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-83.8,-12.9,22.4,47.8,33.6,98.5
2026-07-21 13:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-83.5,-13.3,13.8,48.5,12.4,139.3
2026-07-21 13:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-81.9,-7.2,14.9,32.7,28.6,84.0
2026-07-21 13:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-86.9,-10.5,19.8,67.9,46.4,105.4
2026-07-21 13:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-89.3,-10.3,11.1,63.1,31.4,78.3
2026-07-21 13:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-99.2,-16.4,4.7,62.8,29.2,64.0
2026-07-21 13:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-84.2,-13.4,10.9,40.5,21.0,108.7
2026-07-21 13:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-87.2,-10.8,14.0,63.9,36.4,89.7
2026-07-21 13:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-83.3,-8.0,6.0,51.0,42.3,75.4
2026-07-21 13:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-80.7,-6.7,21.5,36.8,37.0,112.7
2026-07-21 13:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-78.8,-13.5,16.3,67.0,36.2,91.7
2026-07-21 13:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-84.8,-13.0,12.5,59.6,36.5,103.8
2026-07-21 13:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-91.7,-14.2,13.5,73.0,36.6,57.2
2026-07-21 14:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-85.6,-9.8,10.2,63.6,40.5,76.4
2026-07-21 14:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-97.3,-13.1,9.1,59.6,42.4,100.9
2026-07-21 14:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-102.4,-10.3,3.1,57.6,36.7,48.8
2026-07-21 14:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-85.8,-11.0,14.8,60.1,25.0,101.6
2026-07-21 14:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-83.2,-9.0,12.1,54.5,29.9,113.7
2026-07-21 14:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-83.7,-9.1,15.8,47.7,43.9,56.6
2026-07-21 14:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-90.0,-8.6,13.6,45.8,20.1,99.5
2026-07-21 14:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-83.4,-15.4,23.9,48.3,38.5,95.8
2026-07-21 14:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-83.2,-6.8,10.5,53.1,33.5,99.2
2026-07-21 14:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-83.4,-11.2,6.6,44.7,62.2,42.1
2026-07-21 14:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-82.3,-10.4,16.3,63.9,23.5,105.2
2026-07-21 14:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-72.1,-11.9,18.0,64.3,19.3,62.7
2026-07-21 14:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-94.2,-14.1,4.7,50.8,25.8,78.4
2026-07-21 14:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-84.9,-7.5,12.4,70.3,19.5,55.7
2026-07-21 14:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-79.7,-8.2,16.8,45.4,27.3,137.6
2026-07-21 14:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-80.4,-11.3,24.6,61.2,41.7,143.8
2026-07-21 14:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-81.4,-13.0,16.7,53.1,24.8,105.6
2026-07-21 14:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-84.5,-8.6,26.4,23.0,33.9,102.0
2026-07-21 14:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-77.0,-10.5,7.1,51.5,43.6,73.4
2026-07-21 14:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-77.2,-11.5,11.8,54.1,25.5,68.1
2026-07-21 14:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-77.9,-8.2,5.6,51.1,39.0,95.8
2026-07-21 14:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-87.2,-11.5,9.7,19.6,42.4,64.9
2026-07-21 14:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-87.5,-6.8,20.0,59.5,34.7,89.1
2026-07-21 14:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-85.9,-12.4,7.3,49.2,20.6,85.4
2026-07-21 14:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-83.2,-11.3,10.8,78.8,22.5,82.4
2026-07-21 14:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-86.3,-11.1,9.9,53.6,41.4,73.9
2026-07-21 14:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-81.1,-11.5,5.9,62.8,29.2,101.3
2026-07-21 14:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-81.1,-9.4,14.2,53.2,23.5,84.7
2026-07-21 14:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-83.3,-11.4,13.4,65.7,24.5,123.8
2026-07-21 14:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-82.9,-10.9,13.0,50.6,27.2,86.5
2026-07-21 14:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-78.8,-7.4,20.5,48.3,39.8,81.3
2026-07-21 14:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-78.4,-6.0,6.7,53.4,18.5,67.1
2026-07-21 14:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-87.0,-10.4,19.0,54.6,38.4,89.1
2026-07-21 14:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-92.7,-8.2,21.4,56.2,43.6,72.0
2026-07-21 14:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-97.2,-16.9,4.4,57.9,44.8,71.1
2026-07-21 14:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-81.5,-12.1,9.0,43.9,36.2,126.2
2026-07-21 14:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-84.4,-12.7,14.4,70.1,45.6,124.5
2026-07-21 14:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-83.5,-10.1,14.0,39.8,19.4,95.7
