timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-01-18 02:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-85.3,-7.3,24.3,14.9,8.2,4.9
2026-01-18 02:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-81.8,-5.1,7.7,18.3,25.4,17.7
2026-01-18 02:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-96.6,-17.0,10.4,6.5,4.2,8.1
2026-01-18 02:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-72.2,-10.9,27.9,9.2,21.7,0.0
2026-01-18 02:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-82.5,-10.1,10.0,4.7,6.3,28.7
2026-01-18 02:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-87.5,-6.1,13.5,21.3,0.0,0.0
2026-01-18 02:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-77.3,-10.9,19.8,0.0,11.7,22.7
2026-01-18 02:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-98.9,-13.7,-9.8,11.8,0.0,38.2
2026-01-18 02:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-82.3,-9.6,19.3,4.9,8.4,41.0
2026-01-18 02:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-83.8,-9.4,11.6,0.0,10.6,0.0
2026-01-18 02:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-89.3,-12.9,2.6,7.7,2.4,24.5
2026-01-18 02:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-86.4,-4.9,18.1,5.3,2.8,84.0
2026-01-18 02:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-81.1,-8.9,12.7,5.5,7.9,0.0
2026-01-18 03:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-88.3,-5.2,18.6,1.7,14.7,13.8
2026-01-18 03:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-83.4,-9.6,13.7,9.0,15.7,10.8
2026-01-18 03:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-79.0,-10.8,11.8,7.3,13.8,1.1
2026-01-18 03:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-90.6,-10.0,10.7,15.0,0.0,26.4
2026-01-18 03:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-95.1,-11.7,10.5,27.3,10.7,0.0
2026-01-18 03:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-81.5,-3.3,22.7,1.2,12.3,0.0
2026-01-18 03:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-83.0,-8.2,18.5,3.2,11.9,11.7
2026-01-18 03:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-85.5,-11.7,11.7,11.6,2.7,11.1
2026-01-18 03:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-92.3,-10.2,-5.8,29.2,0.0,0.0
2026-01-18 03:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-83.8,-5.8,10.2,0.0,14.1,31.6
2026-01-18 03:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-81.5,-11.8,10.5,20.8,15.8,0.0
2026-01-18 03:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-78.6,-8.1,19.5,30.1,14.9,3.2
2026-01-18 03:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-81.8,-9.8,16.1,11.8,16.0,0.0
2026-01-18 03:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-91.9,-10.8,19.3,11.1,9.6,0.0
2026-01-18 03:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-87.8,-8.2,13.8,19.3,3.9,25.6
2026-01-18 03:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-74.3,-8.5,8.5,0.0,11.9,23.4
2026-01-18 03:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-87.7,-8.8,8.7,11.2,6.4,20.9
2026-01-18 03:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-80.5,-6.1,8.7,0.0,0.0,20.0
2026-01-18 03:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-83.3,-8.8,0.0,5.5,26.0,0.0
2026-01-18 03:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-85.4,-6.6,14.4,4.6,2.1,14.9
2026-01-18 03:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-86.4,-7.9,10.3,10.7,0.0,0.0
2026-01-18 03:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-88.6,-7.2,13.6,0.0,0.0,28.5
2026-01-18 03:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-78.1,-7.1,14.4,16.0,0.0,0.0
2026-01-18 03:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-82.6,-5.2,26.1,13.3,3.5,4.9
2026-01-18 03:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-90.3,-8.4,9.5,5.4,2.7,0.0
2026-01-18 03:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-83.9,-5.5,17.8,21.2,9.3,0.0
2026-01-18 03:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-88.0,-10.4,10.6,7.6,14.8,11.2
2026-01-18 03:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-77.0,-6.1,18.2,14.1,5.6,18.3
2026-01-18 03:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-81.3,-5.8,12.0,3.6,9.6,0.0
2026-01-18 03:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-75.5,-9.7,8.0,28.6,0.8,8.1
2026-01-18 03:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-87.5,-6.8,11.6,15.5,8.9,20.9
2026-01-18 03:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-82.0,-4.4,10.7,2.7,3.9,0.0
2026-01-18 03:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-82.5,-10.0,17.4,0.0,0.0,12.5
2026-01-18 03:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-80.6,-8.2,14.7,12.4,10.3,35.6
2026-01-18 03:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-81.4,-7.6,16.2,4.6,2.4,4.8
2026-01-18 03:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-81.2,-6.1,13.3,22.0,7.4,21.2
2026-01-18 03:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-81.4,-5.7,12.0,1.9,10.4,7.0
2026-01-18 03:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-96.4,-8.2,1.9,7.2,8.7,0.0
2026-01-18 03:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-85.7,-7.5,15.8,0.0,14.8,46.2
2026-01-18 03:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-76.4,-11.3,11.9,22.1,15.8,63.2
2026-01-18 03:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-77.1,-6.4,22.5,8.4,3.4,23.2
2026-01-18 03:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-83.2,-10.2,11.2,7.2,15.4,23.7
2026-01-18 03:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-106.2,-12.8,7.2,25.0,12.0,35.1
2026-01-18 03:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-83.2,-6.1,9.8,0.0,14.6,1.1
2026-01-18 03:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-83.0,-10.3,19.2,22.1,0.0,0.0
2026-01-18 03:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-91.8,-12.3,-0.4,18.5,12.3,0.0
2026-01-18 03:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-80.7,-9.8,18.7,5.6,6.2,16.8
2026-01-18 03:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-76.2,-4.9,14.8,18.4,15.2,8.9
2026-01-18 04:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-85.8,-9.1,12.6,0.7,0.0,38.6
2026-01-18 04:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-86.0,-9.4,17.1,3.6,0.0,0.0
2026-01-18 04:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-80.2,-8.2,7.7,8.4,0.0,43.8
2026-01-18 04:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-78.2,-8.9,13.2,24.3,8.8,29.8
2026-01-18 04:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-88.5,-9.0,9.4,25.0,13.4,0.0
2026-01-18 04:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-84.2,-10.0,19.0,12.3,3.3,9.3
2026-01-18 04:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-83.5,-6.2,8.7,6.6,14.8,8.0
2026-01-18 04:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-85.1,-8.5,8.3,0.0,10.5,5.0
2026-01-18 04:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-98.5,-14.0,11.9,15.9,18.6,22.7
2026-01-18 04:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-82.4,-9.4,9.6,19.0,11.0,8.3
2026-01-18 04:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-81.9,-7.0,11.4,0.0,0.0,24.7
2026-01-18 04:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-78.3,-7.4,15.1,9.3,5.9,40.8
2026-01-18 04:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-85.0,-7.0,17.1,8.3,17.7,0.0
2026-01-18 04:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-87.3,-6.6,9.0,0.0,0.0,12.9
2026-01-18 04:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-81.8,-6.4,15.1,24.6,15.1,29.0
2026-01-18 04:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-82.8,-5.6,16.7,0.0,0.0,41.4
2026-01-18 04:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-87.1,-8.4,17.3,3.5,3.5,21.8
2026-01-18 04:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-83.3,-7.5,14.6,19.1,0.8,4.9
2026-01-18 04:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-78.8,-11.6,15.2,22.3,34.3,18.7
2026-01-18 04:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-85.7,-7.8,16.3,12.3,0.0,0.0
2026-01-18 04:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-83.0,-6.6,18.2,0.0,12.8,25.5
2026-01-18 04:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-82.3,-8.1,18.7,34.6,3.0,22.2
2026-01-18 04:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-80.4,-7.4,16.1,6.1,12.3,25.8
2026-01-18 04:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-84.5,-7.8,19.7,6.8,9.5,27.5
2026-01-18 04:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-86.6,-10.1,14.2,0.0,5.7,2.7
2026-01-18 04:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-89.0,-5.9,21.6,8.0,13.3,29.9
2026-01-18 04:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-88.4,-9.1,11.6,5.2,0.0,35.5
2026-01-18 04:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-85.9,-8.1,6.4,13.1,18.7,18.8
2026-01-18 04:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-89.6,-8.4,14.4,17.9,18.8,0.0
2026-01-18 04:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-83.9,-5.2,16.4,7.9,0.0,24.3
2026-01-18 04:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-78.6,-7.1,14.4,3.7,14.9,0.6
2026-01-18 04:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-87.2,-3.0,9.4,0.0,9.8,19.1
2026-01-18 04:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-83.7,-7.5,15.9,26.6,3.4,0.0
2026-01-18 04:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-77.8,-9.0,6.9,18.4,0.0,26.5
2026-01-18 04:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-82.1,-7.7,14.1,11.2,1.9,0.0
2026-01-18 04:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-78.8,-8.3,11.1,0.0,0.0,4.9
2026-01-18 04:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-84.4,-8.7,15.0,8.9,0.0,12.0
2026-01-18 04:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-100.3,-14.2,1.2,20.9,0.0,67.0
2026-01-18 04:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-82.7,-7.8,14.5,4.4,19.0,17.4
2026-01-18 04:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-77.0,-4.7,14.7,20.2,0.0,10.9
2026-01-18 04:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-78.1,-13.8,13.9,18.4,8.3,0.0
2026-01-18 04:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-84.3,-7.8,13.4,4.0,10.5,20.6
2026-01-18 04:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-84.5,-12.0,-1.5,21.8,4.6,16.7
2026-01-18 04:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-81.5,-8.4,14.2,11.7,0.0,22.6
2026-01-18 04:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-84.2,-6.4,18.1,17.0,9.2,32.4
2026-01-18 04:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-94.2,-11.1,7.1,3.8,0.0,42.3
2026-01-18 04:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-85.3,-9.7,17.9,0.5,0.0,39.3
2026-01-18 04:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-81.7,-9.2,22.7,12.3,11.8,0.0
2026-01-18 05:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-87.6,-4.6,14.3,18.2,8.9,28.9
2026-01-18 05:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-84.5,-7.4,11.8,23.0,1.3,18.4
2026-01-18 05:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-83.7,-10.7,12.2,13.9,6.4,21.1
2026-01-18 05:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-87.4,-7.1,11.9,0.0,25.5,23.0
2026-01-18 05:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-96.3,-11.6,2.0,9.7,0.4,0.0
2026-01-18 05:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-87.2,-7.6,26.6,4.1,5.1,37.1
2026-01-18 05:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-85.0,-8.6,8.9,0.0,21.7,0.9
2026-01-18 05:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-80.9,-4.5,12.8,14.3,9.0,68.2
2026-01-18 05:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-95.4,-5.8,4.2,6.7,3.7,0.0
2026-01-18 05:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-83.1,-4.3,6.2,5.4,0.0,0.0
2026-01-18 05:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-80.8,-9.0,10.1,28.7,11.6,0.0
2026-01-18 05:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-82.2,-6.6,18.9,11.4,5.8,0.0
2026-01-18 05:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-79.0,-6.5,8.1,7.5,4.5,0.0
2026-01-18 05:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-83.5,-4.2,16.6,0.0,0.0,22.1
2026-01-18 05:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-87.5,-7.6,14.4,17.5,22.2,2.3
2026-01-18 05:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-80.5,-9.3,8.8,6.8,13.6,33.2
2026-01-18 05:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-81.1,-8.9,14.9,14.7,3.5,29.2
2026-01-18 05:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-79.2,-6.4,15.1,0.0,9.8,15.1
2026-01-18 05:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-82.1,-7.4,14.0,0.0,4.0,0.0
2026-01-18 05:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-80.4,-9.0,10.4,27.7,10.5,0.0
2026-01-18 05:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-83.0,-5.7,6.5,7.9,3.0,0.0
2026-01-18 05:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-79.2,-6.9,13.9,13.1,9.5,22.1
2026-01-18 05:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-83.5,-7.6,16.7,15.8,7.3,36.1
2026-01-18 05:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-84.6,-9.1,8.4,5.4,5.1,6.4
2026-01-18 05:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-74.8,-6.4,9.7,27.8,11.4,0.8
2026-01-18 05:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-83.3,-5.6,9.1,0.0,9.7,32.0
2026-01-18 05:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-86.6,-7.5,13.5,3.7,18.0,18.5
2026-01-18 05:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-86.3,-8.5,9.2,12.7,9.9,26.0
2026-01-18 05:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-86.9,-8.6,11.7,11.2,12.1,0.0
2026-01-18 05:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-79.8,-8.2,7.1,0.0,5.0,30.6
2026-01-18 05:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-79.1,-10.7,14.8,5.7,3.2,0.2
2026-01-18 05:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-81.1,-13.1,18.4,17.1,3.5,20.5
2026-01-18 05:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-82.8,-3.4,24.9,0.0,5.6,27.3
2026-01-18 05:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-87.5,-8.4,9.2,23.9,9.6,0.0
2026-01-18 05:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-84.0,-3.2,9.5,2.4,0.0,0.0
2026-01-18 05:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-86.9,-5.1,17.2,4.1,14.9,0.0
2026-01-18 05:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-84.1,-5.5,19.2,23.9,0.0,0.5
2026-01-18 05:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-95.4,-12.1,12.1,16.7,20.9,0.0
2026-01-18 05:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-89.0,-6.1,11.7,0.0,7.5,30.8
2026-01-18 05:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-80.7,-8.3,16.6,25.7,12.2,11.2
2026-01-18 05:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-79.8,-6.5,8.2,21.3,8.9,17.0
2026-01-18 05:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-82.4,-4.2,15.5,12.3,12.8,57.0
2026-01-18 05:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-99.9,-13.9,4.6,4.6,4.6,0.0
2026-01-18 05:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-75.0,-8.9,12.3,14.1,0.0,0.0
2026-01-18 05:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-84.6,-3.5,18.3,28.4,4.4,15.2
2026-01-18 05:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-94.0,-11.9,4.6,15.1,7.1,24.7
2026-01-18 05:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-87.4,-8.2,11.1,12.9,16.3,8.3
2026-01-18 05:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-79.0,-11.7,11.2,9.5,12.5,0.0
2026-01-18 06:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-77.3,-7.4,7.5,12.7,0.0,25.8
2026-01-18 06:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-80.3,-5.4,8.5,28.6,24.2,41.2
2026-01-18 06:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-78.5,-6.8,7.4,15.3,0.0,58.5
2026-01-18 06:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-87.2,-8.4,10.8,20.0,0.0,43.2
2026-01-18 06:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-105.0,-14.5,5.9,21.9,22.9,19.8
2026-01-18 06:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-84.7,-3.6,20.4,7.6,8.4,54.7
2026-01-18 06:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-86.7,-9.6,11.3,0.0,0.0,20.2
2026-01-18 06:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-82.7,-12.4,16.5,12.3,0.0,48.0
2026-01-18 06:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-97.5,-10.0,6.5,35.9,8.5,67.3
2026-01-18 06:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-79.5,-9.3,13.9,15.1,0.0,72.3
2026-01-18 06:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-88.6,-7.4,13.3,17.7,19.7,6.9
2026-01-18 06:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-78.4,-9.3,5.9,24.6,19.2,42.7
2026-01-18 06:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-79.6,-10.0,13.0,32.7,13.3,0.0
2026-01-18 06:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-82.6,-8.7,12.8,3.2,16.2,11.9
2026-01-18 06:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-81.7,-8.4,16.4,5.2,9.6,30.8
2026-01-18 06:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-78.5,-6.3,18.6,20.1,0.0,49.1
2026-01-18 06:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-87.9,-8.0,14.6,15.3,4.0,39.8
2026-01-18 06:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-87.4,-6.8,19.1,6.2,7.5,58.0
2026-01-18 06:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-79.0,-4.4,12.3,29.0,2.9,24.2
2026-01-18 06:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-78.7,-13.0,17.9,4.9,14.8,0.0
2026-01-18 06:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-78.3,-10.9,16.6,33.2,18.8,19.5
2026-01-18 06:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-84.1,-12.0,15.2,26.4,15.4,39.3
2026-01-18 06:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-86.4,-8.7,12.6,17.0,0.0,0.0
2026-01-18 06:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-90.1,-12.1,16.0,37.8,13.1,34.6
2026-01-18 06:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-81.7,-9.0,19.8,15.9,0.0,27.1
2026-01-18 06:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-87.3,-6.0,17.1,0.3,17.1,59.6
2026-01-18 06:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-78.2,-6.8,13.2,15.9,10.6,13.2
2026-01-18 06:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-87.9,-6.8,3.1,16.5,16.5,39.4
2026-01-18 06:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-82.2,-8.6,5.3,19.8,2.7,89.9
2026-01-18 06:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-88.7,-9.9,25.2,17.8,10.7,10.9
2026-01-18 06:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-86.3,-8.0,10.5,15.5,0.0,9.5
2026-01-18 06:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-83.4,-5.8,8.5,0.0,12.5,41.7
2026-01-18 06:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-81.0,-8.5,23.4,18.0,2.2,70.0
2026-01-18 06:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-78.6,-11.2,13.0,12.3,6.8,48.9
2026-01-18 06:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-80.7,-12.2,14.8,18.8,29.6,0.0
2026-01-18 06:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-78.9,-8.7,20.5,14.5,3.7,27.3
2026-01-18 06:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-80.0,-8.5,6.4,5.5,7.8,41.9
2026-01-18 06:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-99.5,-12.2,14.2,29.7,5.2,34.3
2026-01-18 06:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-82.6,-10.6,12.3,21.2,12.2,42.1
2026-01-18 06:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-89.0,-7.2,12.7,40.0,3.9,48.8
2026-01-18 06:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-75.6,-10.0,14.5,18.1,0.0,9.3
2026-01-18 06:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-75.7,-8.8,20.4,18.3,7.7,1.9
2026-01-18 06:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-92.0,-11.3,8.0,33.6,7.5,16.2
2026-01-18 06:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-75.6,-9.9,11.4,39.1,0.0,47.1
2026-01-18 06:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-77.5,-7.9,13.0,18.4,0.0,24.9
2026-01-18 06:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-96.3,-13.8,4.5,0.0,0.0,18.6
2026-01-18 06:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-76.9,-10.2,12.2,28.4,7.6,6.7
2026-01-18 06:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-83.2,-9.5,19.0,15.9,0.0,5.0
2026-01-18 07:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-86.5,-9.3,11.8,68.6,42.7,88.1
2026-01-18 07:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-79.7,-15.3,15.1,60.6,28.3,97.2
