timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-22 16:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-86.5,-9.3,14.9,81.6,30.7,110.3
2026-04-22 16:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-84.9,-9.7,11.2,76.9,24.9,130.3
2026-04-22 16:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-82.4,-13.1,10.9,60.2,32.5,113.3
2026-04-22 16:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-92.3,-11.0,12.0,52.8,31.6,116.1
2026-04-22 16:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-92.8,-15.1,-1.5,58.2,47.7,125.1
2026-04-22 16:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-96.8,-14.6,13.1,51.5,19.3,119.5
2026-04-22 17:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-89.4,-8.6,9.9,55.8,26.3,125.3
2026-04-22 17:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-79.9,-12.4,6.0,74.5,44.5,132.1
2026-04-22 17:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-82.1,-11.8,20.4,56.3,51.8,80.6
2026-04-22 17:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-83.8,-12.8,13.4,59.2,35.8,132.6
2026-04-22 17:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-87.5,-9.7,12.4,85.8,47.7,126.1
2026-04-22 17:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-88.3,-14.7,7.6,87.9,27.9,94.2
2026-04-22 17:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-93.4,-11.2,19.2,80.4,47.6,133.2
2026-04-22 17:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-81.9,-11.6,15.1,78.9,36.2,117.7
2026-04-22 17:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-102.9,-16.7,9.2,65.7,34.7,121.6
2026-04-22 17:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-83.0,-12.0,20.9,65.1,42.7,121.7
2026-04-22 17:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-83.4,-9.5,16.6,83.9,37.3,102.7
2026-04-22 17:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-87.1,-11.4,14.7,63.3,30.7,126.0
2026-04-22 17:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-73.2,-12.2,17.3,66.7,51.8,98.6
2026-04-22 17:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-82.3,-9.5,16.3,80.8,34.5,100.9
2026-04-22 17:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-82.0,-11.6,11.7,58.6,43.6,112.7
2026-04-22 17:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-86.6,-11.3,10.7,84.7,42.4,155.1
2026-04-22 17:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-81.0,-12.1,5.7,57.4,40.3,89.8
2026-04-22 17:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-76.7,-8.4,22.6,54.3,40.2,106.7
2026-04-22 17:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-90.1,-6.6,5.2,45.8,49.2,98.2
2026-04-22 17:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-80.9,-8.9,10.0,52.0,38.0,147.0
2026-04-22 17:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-81.2,-13.3,3.7,59.0,49.4,105.6
2026-04-22 17:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-83.1,-10.5,14.0,41.1,47.6,105.3
2026-04-22 17:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-80.8,-13.6,25.0,72.4,40.3,137.6
2026-04-22 17:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-86.3,-11.5,16.8,70.1,41.8,154.9
2026-04-22 17:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-79.3,-13.6,18.1,79.7,52.6,162.9
2026-04-22 17:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-85.6,-13.4,9.5,73.9,49.4,141.5
2026-04-22 17:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-79.5,-10.0,10.7,71.4,29.6,102.2
2026-04-22 17:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-83.1,-16.3,16.7,65.6,43.7,123.7
2026-04-22 17:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-81.4,-13.3,11.1,69.1,42.6,99.5
2026-04-22 17:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-80.3,-12.0,7.6,73.9,52.7,92.6
2026-04-22 17:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-82.4,-10.2,18.7,58.4,35.8,113.6
2026-04-22 17:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-95.2,-12.6,4.3,67.3,46.6,72.7
2026-04-22 17:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-99.1,-14.8,8.4,65.1,38.2,90.4
2026-04-22 18:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-85.5,-12.6,10.7,59.9,49.5,138.9
2026-04-22 18:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-84.5,-10.7,18.0,90.3,44.8,142.1
2026-04-22 18:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-75.5,-9.2,7.5,93.4,29.6,104.9
2026-04-22 18:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-89.3,-18.4,17.0,63.2,27.8,109.6
2026-04-22 18:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-80.4,-11.0,19.2,78.4,48.4,107.4
2026-04-22 18:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-85.0,-10.3,13.5,80.7,37.6,158.1
2026-04-22 18:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-83.8,-12.9,16.8,76.0,36.8,144.5
2026-04-22 18:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-85.6,-8.9,16.1,76.8,36.7,103.5
2026-04-22 18:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-98.9,-16.5,15.1,65.2,40.6,103.7
2026-04-22 18:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-86.4,-9.6,12.0,82.5,44.1,120.9
2026-04-22 18:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-92.5,-12.7,17.5,80.6,28.8,147.7
2026-04-22 18:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-83.4,-12.7,20.8,84.9,55.3,103.5
2026-04-22 18:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-84.1,-11.8,9.3,83.8,29.4,121.0
2026-04-22 18:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-83.3,-8.5,12.0,71.5,26.8,124.2
2026-04-22 18:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-87.2,-12.9,16.9,70.8,41.2,124.0
2026-04-22 18:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-85.5,-11.5,10.4,99.5,45.4,144.5
2026-04-22 18:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-85.4,-11.7,20.4,59.7,34.9,151.2
2026-04-22 18:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-89.4,-11.3,13.3,78.9,41.0,123.6
2026-04-22 18:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-84.7,-15.2,18.6,76.8,38.1,128.7
2026-04-22 18:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-84.6,-16.1,15.7,62.4,36.3,141.1
2026-04-22 18:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-83.0,-13.5,15.6,81.2,31.4,106.5
2026-04-22 18:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-85.1,-12.7,13.2,64.0,46.5,102.1
2026-04-22 18:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-80.2,-10.7,12.9,84.4,39.5,148.4
2026-04-22 18:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-83.4,-8.8,22.1,78.2,46.7,116.0
2026-04-22 18:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-82.3,-8.6,20.2,74.8,55.2,102.8
2026-04-22 18:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-73.8,-5.2,14.7,57.3,37.2,88.7
2026-04-22 18:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-87.4,-12.4,14.6,63.7,54.7,151.5
2026-04-22 18:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-87.4,-13.2,10.8,95.6,35.5,88.2
2026-04-22 18:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-78.2,-11.1,10.9,62.3,72.6,111.3
2026-04-22 18:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-85.6,-12.3,7.0,74.6,45.3,120.0
2026-04-22 18:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-79.3,-13.2,9.9,64.9,38.3,139.4
2026-04-22 18:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-104.2,-14.8,9.2,72.7,30.5,164.0
2026-04-22 18:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-102.5,-10.6,10.5,74.4,53.1,126.4
2026-04-22 19:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-91.8,-12.4,15.0,77.1,38.8,112.8
2026-04-22 19:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-94.4,-12.4,15.5,68.5,51.0,131.8
2026-04-22 19:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-82.3,-10.9,3.2,98.2,36.6,110.3
2026-04-22 19:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-83.8,-10.8,12.5,87.1,43.9,128.1
2026-04-22 19:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-82.8,-10.5,22.8,77.9,37.5,83.1
2026-04-22 19:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-81.4,-7.9,18.1,77.4,28.5,111.2
2026-04-22 19:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-87.4,-13.3,12.8,78.2,32.4,128.5
2026-04-22 19:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-88.8,-10.8,23.3,63.2,41.2,129.5
2026-04-22 19:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-90.9,-13.2,2.7,63.0,31.9,92.8
2026-04-22 19:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-77.9,-10.3,13.5,74.7,43.3,135.5
2026-04-22 19:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-86.0,-11.7,12.9,87.0,46.3,101.3
2026-04-22 19:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-82.2,-13.8,8.0,64.0,31.9,127.2
2026-04-22 19:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-88.6,-8.7,11.0,67.2,39.8,123.9
2026-04-22 19:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-80.3,-9.9,21.4,67.2,44.9,130.9
2026-04-22 19:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-93.0,-13.7,4.1,70.1,36.7,114.5
2026-04-22 19:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-81.0,-10.6,11.6,51.0,65.9,103.8
2026-04-22 19:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-81.1,-12.5,19.5,80.6,53.3,112.1
2026-04-22 19:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-91.3,-10.3,14.5,75.9,36.7,81.0
2026-04-22 19:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-95.0,-11.5,15.4,64.8,50.5,162.1
2026-04-22 19:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-80.4,-14.9,10.8,94.8,39.0,115.1
2026-04-22 19:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-86.8,-12.4,21.4,83.1,32.7,105.4
2026-04-22 19:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-85.6,-13.7,13.4,63.3,44.3,123.9
2026-04-22 19:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-88.2,-10.7,17.2,87.1,49.8,93.7
2026-04-22 19:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-91.8,-9.5,14.3,71.1,38.2,65.5
2026-04-22 19:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-74.8,-12.5,9.8,79.3,36.1,109.2
2026-04-22 19:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-86.2,-11.4,4.6,56.3,43.4,97.2
2026-04-22 19:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-80.5,-13.9,5.8,61.8,30.7,99.5
2026-04-22 19:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-80.1,-10.3,12.7,91.1,26.4,136.0
2026-04-22 19:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-85.4,-9.4,17.1,48.4,36.0,104.8
2026-04-22 19:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-90.2,-9.3,12.1,66.6,23.9,99.4
2026-04-22 19:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-77.0,-10.9,12.0,85.5,49.3,74.4
2026-04-22 19:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-93.0,-13.5,5.7,75.3,26.2,115.6
2026-04-22 19:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-101.2,-12.1,12.5,78.6,31.5,140.0
2026-04-22 20:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-81.8,-6.5,18.2,70.9,20.6,126.6
2026-04-22 20:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-83.5,-12.6,21.3,41.7,36.1,71.5
2026-04-22 20:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-83.1,-11.2,12.1,56.0,37.8,113.9
2026-04-22 20:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-82.9,-13.8,12.7,64.6,39.3,111.5
2026-04-22 20:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-86.0,-9.0,10.9,62.3,25.8,89.2
2026-04-22 20:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-85.0,-9.6,10.1,67.9,19.9,116.2
2026-04-22 20:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-74.8,-11.7,18.0,60.0,39.2,123.8
2026-04-22 20:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-84.2,-13.0,15.4,64.8,48.2,70.0
2026-04-22 20:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-98.9,-16.4,7.8,64.9,39.9,105.4
2026-04-22 20:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-85.1,-11.1,15.9,76.5,40.8,133.3
2026-04-22 20:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-83.7,-9.1,15.6,56.7,26.7,104.5
2026-04-22 20:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-77.0,-16.2,14.7,86.9,39.1,125.6
2026-04-22 20:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-83.6,-9.5,10.4,50.6,37.3,104.4
2026-04-22 20:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-89.9,-11.8,4.9,55.6,20.0,138.1
2026-04-22 20:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-82.2,-11.2,25.0,64.6,20.6,140.1
2026-04-22 20:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-80.9,-7.2,15.0,58.4,29.9,113.2
2026-04-22 20:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-81.7,-11.0,20.4,46.9,27.6,91.2
2026-04-22 20:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-85.0,-7.5,15.0,97.0,27.9,125.0
2026-04-22 20:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-92.6,-10.2,11.7,68.8,33.9,99.5
2026-04-22 20:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-82.6,-10.5,20.4,57.3,42.0,101.0
2026-04-22 20:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-77.7,-12.4,22.9,62.8,11.3,123.4
2026-04-22 20:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-85.3,-10.3,21.9,75.4,51.8,67.5
2026-04-22 20:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-84.6,-10.9,16.1,64.1,35.6,110.7
2026-04-22 20:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-87.9,-7.1,22.6,64.9,37.5,101.1
2026-04-22 20:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-82.4,-8.9,8.2,62.2,27.9,85.5
2026-04-22 20:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-87.9,-11.5,12.5,70.8,43.1,111.3
2026-04-22 20:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-85.8,-6.8,8.7,69.6,45.7,91.7
2026-04-22 20:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-85.0,-11.7,10.0,64.2,32.6,100.0
2026-04-22 20:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-81.4,-11.7,13.9,79.8,52.0,103.0
2026-04-22 20:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-81.8,-9.3,10.6,53.8,23.6,80.1
2026-04-22 20:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-82.3,-14.0,14.1,44.0,26.3,98.4
2026-04-22 20:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-92.4,-11.9,11.9,42.4,43.3,87.5
2026-04-22 20:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-102.0,-14.0,8.0,68.6,37.1,98.8
2026-04-22 21:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-89.0,-5.8,16.0,15.8,0.0,18.6
2026-04-22 21:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-84.7,-6.6,18.0,0.0,4.4,48.3
2026-04-22 21:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-86.7,-5.6,11.3,34.2,1.4,27.6
2026-04-22 21:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-87.3,-10.1,21.5,2.7,5.6,9.7
2026-04-22 21:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-84.2,-9.6,11.2,35.7,21.8,37.7
2026-04-22 21:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-85.8,-9.1,18.2,32.3,8.7,42.2
2026-04-22 21:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-89.0,-8.2,16.8,30.7,17.5,49.0
2026-04-22 21:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-83.9,-4.4,17.9,28.3,10.8,35.9
2026-04-22 21:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-98.7,-14.3,8.9,5.5,1.4,34.2
2026-04-22 21:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-84.1,-7.2,10.2,24.6,23.3,49.5
2026-04-22 21:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-85.1,-6.6,8.5,18.2,5.9,33.1
2026-04-22 21:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-78.8,-8.4,4.6,22.9,15.3,18.2
2026-04-22 21:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-80.6,-8.1,17.0,18.6,21.5,27.9
2026-04-22 21:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-81.0,-7.4,8.9,15.7,0.0,14.4
2026-04-22 21:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-74.8,-8.2,15.0,17.2,0.0,7.9
2026-04-22 21:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-87.4,-7.5,16.9,0.0,7.9,40.1
2026-04-22 21:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-88.9,-10.8,11.5,0.0,7.8,21.5
2026-04-22 21:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-86.8,-10.3,10.2,0.5,12.7,26.1
2026-04-22 21:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-88.8,-5.6,7.4,12.8,16.5,70.1
2026-04-22 21:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-79.6,-12.2,20.4,6.9,20.2,0.0
2026-04-22 21:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-78.9,-6.6,16.4,3.4,14.9,0.0
2026-04-22 21:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-80.8,-7.4,17.5,37.2,0.0,11.1
2026-04-22 21:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-86.3,-7.6,9.4,2.3,15.5,22.0
2026-04-22 21:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-81.2,-8.3,24.3,15.8,12.9,25.5
2026-04-22 21:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-82.5,-5.9,12.6,23.5,12.1,38.4
2026-04-22 21:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-80.4,-7.6,17.1,34.9,2.8,56.1
2026-04-22 21:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-85.4,-7.8,8.9,34.3,0.0,41.3
2026-04-22 21:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-82.5,-9.4,16.9,4.8,25.0,21.4
2026-04-22 21:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-84.4,-7.9,16.8,13.2,0.0,20.0
2026-04-22 21:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-78.3,-6.5,15.4,15.5,10.7,7.3
2026-04-22 21:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-77.9,-11.4,18.8,5.4,20.0,0.0
2026-04-22 21:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-99.4,-13.3,1.1,1.4,8.2,42.0
2026-04-22 21:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-94.7,-8.1,5.4,22.2,1.9,0.0
2026-04-22 22:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-83.7,-9.0,13.1,0.0,0.0,0.0
2026-04-22 22:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-82.5,-7.8,12.2,20.7,14.4,0.0
2026-04-22 22:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-88.9,-7.1,23.1,16.5,0.0,24.5
2026-04-22 22:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-79.8,-6.0,19.5,0.0,28.0,8.5
2026-04-22 22:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-81.1,-8.6,12.2,13.6,4.3,20.0
2026-04-22 22:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-85.3,-4.3,14.2,6.9,10.4,0.0
2026-04-22 22:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-85.1,-13.0,18.2,6.7,0.0,21.9
2026-04-22 22:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-90.7,-9.7,20.6,21.9,0.0,12.7
2026-04-22 22:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-99.0,-8.1,11.2,0.0,14.2,0.0
2026-04-22 22:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-90.2,-4.0,7.5,0.4,14.5,17.2
2026-04-22 22:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-90.0,-7.9,21.0,0.0,5.8,0.0
2026-04-22 22:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-83.2,-8.3,10.0,0.0,0.0,15.8
2026-04-22 22:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-89.1,-10.1,7.6,3.0,9.0,0.0
2026-04-22 22:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-90.2,-2.4,14.9,9.9,0.0,0.0
2026-04-22 22:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-84.8,-10.0,9.9,0.0,0.8,19.5
2026-04-22 22:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-77.3,-5.8,13.9,6.7,0.0,57.5
2026-04-22 22:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-85.7,-3.5,13.6,3.3,8.7,12.2
2026-04-22 22:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-88.0,-5.0,16.3,7.9,25.2,0.0
2026-04-22 22:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-86.8,-7.9,14.4,0.0,20.4,29.2
2026-04-22 22:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-80.1,-10.8,12.6,0.6,12.7,0.0
2026-04-22 22:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-85.7,-11.7,19.4,10.3,14.2,0.0
2026-04-22 22:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-85.5,-8.4,10.1,6.2,2.0,0.0
2026-04-22 22:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-82.7,-7.5,14.0,0.8,4.5,25.8
2026-04-22 22:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-72.3,-9.7,13.7,0.0,5.2,11.0
2026-04-22 22:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-85.2,-5.6,17.8,0.0,7.4,65.9
2026-04-22 22:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-86.7,-6.9,20.4,3.1,0.0,16.5
2026-04-22 22:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-86.2,-7.8,12.8,6.7,7.5,53.9
2026-04-22 22:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-75.0,-7.1,18.2,25.0,16.6,0.0
2026-04-22 22:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-86.0,-8.2,13.0,18.5,10.3,0.0
2026-04-22 22:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-79.8,-8.5,26.0,11.9,0.0,22.3
2026-04-22 22:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-90.6,-7.3,13.7,10.4,6.6,8.1
2026-04-22 22:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-93.9,-7.7,2.1,0.0,13.4,0.0
2026-04-22 22:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-94.6,-11.9,4.9,0.0,10.6,28.4
2026-04-22 23:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-87.4,-9.1,13.9,13.8,11.2,8.8
2026-04-22 23:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-78.6,-8.4,12.4,25.1,0.0,26.1
2026-04-22 23:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-87.1,-4.4,13.0,1.4,0.0,0.0
