timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-20 13:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-83.8,-10.3,8.8,68.1,40.1,90.8
2026-04-20 13:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-87.2,-9.1,16.0,17.1,38.6,75.7
2026-04-20 13:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-97.0,-9.2,2.5,45.6,33.7,72.5
2026-04-20 13:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-82.6,-12.1,17.4,74.1,10.3,79.9
2026-04-20 13:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-81.2,-9.3,9.2,32.9,25.5,35.2
2026-04-20 13:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-77.1,-10.0,8.6,43.5,43.2,64.4
2026-04-20 13:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-86.8,-10.8,6.9,57.4,32.4,57.9
2026-04-20 13:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-82.6,-8.9,11.8,60.4,18.3,110.3
2026-04-20 13:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-82.0,-10.0,14.2,46.2,25.7,38.0
2026-04-20 13:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-84.2,-9.3,6.5,38.9,41.4,71.6
2026-04-20 13:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-80.4,-11.7,12.3,28.3,10.5,105.8
2026-04-20 13:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-80.3,-10.2,7.2,53.0,34.7,40.2
2026-04-20 13:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-75.8,-6.7,12.1,31.9,46.5,77.7
2026-04-20 13:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-80.2,-13.5,12.9,47.9,39.8,71.9
2026-04-20 13:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-81.5,-10.4,11.1,47.1,30.0,42.1
2026-04-20 13:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-93.5,-14.9,-5.6,74.5,33.5,99.5
2026-04-20 13:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-87.0,-9.2,10.4,40.8,18.7,49.0
2026-04-20 13:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-84.5,-11.5,15.2,46.3,18.1,32.3
2026-04-20 13:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-80.5,-10.4,11.0,44.0,55.5,41.5
2026-04-20 13:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-84.7,-10.3,10.2,41.3,22.1,87.5
2026-04-20 13:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-85.4,-6.5,19.6,36.6,27.9,92.2
2026-04-20 13:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-81.1,-6.1,11.7,58.6,34.5,67.6
2026-04-20 13:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-79.1,-9.9,22.0,53.8,10.5,76.9
2026-04-20 13:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-89.0,-15.3,5.2,45.3,17.8,40.3
2026-04-20 13:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-82.3,-11.5,8.7,34.1,29.2,53.3
2026-04-20 13:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-76.1,-10.4,12.0,58.6,26.6,87.6
2026-04-20 13:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-84.9,-9.1,2.6,50.8,13.9,109.3
2026-04-20 13:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-79.2,-9.2,16.0,31.3,36.1,94.1
2026-04-20 13:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-78.8,-10.5,9.8,53.5,21.9,77.7
2026-04-20 13:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-84.3,-7.4,17.8,58.7,36.9,63.1
2026-04-20 13:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-99.0,-15.9,9.8,48.3,20.0,48.6
2026-04-20 13:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-78.4,-8.3,12.1,68.0,31.4,41.7
2026-04-20 13:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-77.4,-8.3,21.1,65.2,22.0,103.6
2026-04-20 13:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-83.2,-10.4,20.3,58.1,26.3,80.6
2026-04-20 14:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-84.0,-11.0,8.9,49.0,18.7,64.7
2026-04-20 14:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-84.3,-11.8,14.5,34.8,41.6,59.4
2026-04-20 14:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-78.0,-8.8,14.8,70.3,42.3,107.7
2026-04-20 14:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-81.1,-6.4,13.3,71.5,22.5,80.6
2026-04-20 14:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-83.9,-8.0,16.8,61.1,29.1,82.2
2026-04-20 14:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-90.3,-13.9,7.8,43.5,27.5,62.3
2026-04-20 14:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-84.0,-13.0,16.7,35.5,16.2,84.2
2026-04-20 14:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-83.9,-8.9,8.5,51.8,21.7,94.5
2026-04-20 14:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-80.4,-11.8,20.6,52.7,29.3,63.6
2026-04-20 14:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-85.2,-12.7,7.2,52.4,29.7,24.1
2026-04-20 14:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-93.1,-17.0,5.4,48.7,11.9,77.5
2026-04-20 14:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-76.2,-9.8,6.0,26.4,32.0,94.6
2026-04-20 14:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-85.3,-11.6,20.5,48.0,36.7,64.1
2026-04-20 14:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-90.4,-12.1,16.5,53.5,27.6,68.2
2026-04-20 14:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-83.8,-10.1,10.4,46.6,31.1,124.8
2026-04-20 14:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-82.1,-11.5,11.4,40.3,39.0,75.2
2026-04-20 14:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-82.9,-10.1,7.4,49.6,19.5,81.0
2026-04-20 14:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-78.9,-11.7,18.4,50.7,28.4,96.3
2026-04-20 14:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-86.8,-12.8,22.5,46.0,44.3,107.5
2026-04-20 14:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-80.5,-13.9,18.5,66.9,29.9,106.8
2026-04-20 14:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-81.7,-13.4,16.0,39.3,31.9,55.3
2026-04-20 14:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-82.3,-10.0,2.5,35.0,30.3,68.7
2026-04-20 14:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-83.7,-9.2,13.9,43.4,40.0,56.3
2026-04-20 14:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-95.8,-12.7,2.3,19.6,21.7,62.8
2026-04-20 14:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-79.3,-8.0,11.2,45.6,29.9,97.0
2026-04-20 14:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-83.5,-11.2,23.3,27.7,24.0,79.8
2026-04-20 14:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-79.2,-7.7,4.0,56.5,21.8,91.5
2026-04-20 14:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-81.9,-8.1,14.9,43.6,23.3,112.6
2026-04-20 14:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-86.2,-12.0,18.1,57.2,28.6,64.8
2026-04-20 14:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-89.4,-8.1,13.3,48.0,18.3,44.4
2026-04-20 14:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-86.1,-9.5,17.3,71.5,30.7,76.9
2026-04-20 14:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-99.7,-12.9,17.2,53.6,24.2,43.7
2026-04-20 14:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-76.6,-9.0,18.5,63.5,6.2,87.4
2026-04-20 14:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-79.6,-10.2,17.0,71.5,33.9,99.7
2026-04-20 14:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-88.0,-14.8,23.3,70.0,29.7,61.9
2026-04-20 14:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-80.9,-9.2,18.8,45.7,39.7,64.2
2026-04-20 14:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-87.5,-9.7,12.3,52.1,25.3,53.9
2026-04-20 14:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-79.0,-9.4,19.3,52.7,28.8,87.5
2026-04-20 14:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-93.0,-13.5,-2.5,56.2,22.5,60.2
2026-04-20 14:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-77.0,-12.9,6.4,67.4,42.0,93.0
2026-04-20 14:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-81.6,-9.3,16.6,56.2,34.3,75.1
2026-04-20 14:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-84.8,-8.8,13.3,54.1,26.7,82.0
2026-04-20 15:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-87.9,-8.8,14.7,15.8,9.7,16.4
2026-04-20 15:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-86.5,-8.9,9.7,23.8,0.0,16.4
2026-04-20 15:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-86.3,-7.5,18.7,17.6,18.0,32.6
2026-04-20 15:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-83.1,-6.6,16.1,24.7,15.1,0.0
2026-04-20 15:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-84.8,-9.4,9.1,42.6,21.8,4.2
2026-04-20 15:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-91.3,-9.1,20.1,6.4,5.8,10.3
2026-04-20 15:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-83.1,-9.5,11.3,1.1,0.0,10.9
2026-04-20 15:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-87.4,-11.1,6.5,21.3,2.1,46.0
2026-04-20 15:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-88.1,-4.6,20.6,16.8,7.9,0.0
2026-04-20 15:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-79.1,-7.7,11.1,8.2,0.0,18.0
2026-04-20 15:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-93.0,-11.6,14.8,19.4,9.8,38.1
2026-04-20 15:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-80.9,-10.7,21.1,9.0,14.3,0.0
2026-04-20 15:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-88.5,-8.8,16.5,21.0,0.0,89.2
2026-04-20 15:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-81.5,-6.8,22.8,34.4,10.0,39.8
2026-04-20 15:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-78.2,-8.3,19.1,23.3,17.4,39.9
2026-04-20 15:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-77.9,-8.6,14.7,3.8,5.8,29.3
2026-04-20 15:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-86.1,-8.3,20.4,7.7,4.7,1.2
2026-04-20 15:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-81.2,-11.7,10.7,0.0,13.8,65.6
2026-04-20 15:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-82.2,-4.4,8.7,29.4,18.7,32.2
2026-04-20 15:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-76.8,-11.0,17.3,42.6,12.4,72.5
2026-04-20 15:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-88.7,-11.1,19.4,7.0,24.9,55.5
2026-04-20 15:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-83.3,-10.0,11.9,23.1,17.6,61.4
2026-04-20 15:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-83.3,-7.0,11.1,8.0,16.3,2.5
2026-04-20 15:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-89.4,-13.9,1.2,3.6,14.3,6.5
2026-04-20 15:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-85.2,-9.1,21.5,20.3,0.0,9.8
2026-04-20 15:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-75.5,-8.0,18.7,31.2,15.7,17.1
2026-04-20 15:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-85.5,-6.3,9.7,20.5,10.0,6.3
2026-04-20 15:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-80.5,-6.9,16.0,13.6,1.1,40.6
2026-04-20 15:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-85.2,-6.0,11.6,3.2,27.3,48.1
2026-04-20 15:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-85.0,-8.5,12.1,34.5,4.1,0.0
2026-04-20 15:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-86.8,-10.9,10.7,21.5,16.9,17.7
2026-04-20 15:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-99.3,-14.9,2.8,19.6,13.5,29.6
2026-04-20 15:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-82.4,-7.8,6.3,1.2,15.8,29.9
2026-04-20 15:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-82.8,-9.2,13.5,28.3,13.6,36.5
2026-04-20 15:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-82.5,-9.3,21.0,25.8,0.0,0.0
2026-04-20 15:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-87.4,-6.2,10.7,30.1,19.0,39.5
2026-04-20 15:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-79.7,-8.0,14.6,3.8,0.2,0.9
2026-04-20 15:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-77.4,-5.9,14.2,11.9,22.4,13.9
2026-04-20 15:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-97.7,-11.1,9.8,6.6,4.7,52.1
2026-04-20 15:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-90.2,-8.7,11.8,27.7,0.0,36.4
2026-04-20 15:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-82.9,-8.7,11.5,1.9,13.4,8.6
2026-04-20 15:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-80.2,-7.0,6.8,10.4,11.9,30.3
2026-04-20 16:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-82.7,-10.7,13.3,84.0,54.0,119.2
2026-04-20 16:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-81.5,-10.1,20.1,64.7,46.8,87.8
2026-04-20 16:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-78.0,-10.3,7.8,48.7,50.4,107.6
2026-04-20 16:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-82.6,-10.2,8.7,68.3,48.7,106.8
2026-04-20 16:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-84.0,-10.7,17.0,77.3,31.7,117.1
2026-04-20 16:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-87.9,-12.3,9.7,63.9,40.0,131.5
2026-04-20 16:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-79.6,-12.1,13.2,68.1,23.1,105.0
2026-04-20 16:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-83.1,-14.1,19.1,69.9,26.4,74.6
2026-04-20 16:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-85.5,-6.6,11.9,67.4,46.8,122.3
2026-04-20 16:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-75.7,-11.9,14.2,58.5,47.5,126.5
2026-04-20 16:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-94.1,-15.9,-5.9,54.3,41.4,100.5
2026-04-20 16:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-81.9,-12.6,-0.2,65.2,30.8,134.3
2026-04-20 16:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-77.4,-7.2,6.6,43.3,46.2,110.3
2026-04-20 16:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-88.2,-7.1,7.4,68.2,56.8,83.3
2026-04-20 16:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-84.4,-10.9,18.7,70.6,23.5,151.0
2026-04-20 16:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-78.5,-13.6,18.9,57.1,40.8,116.5
2026-04-20 16:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-83.0,-10.8,16.6,75.6,36.2,79.8
2026-04-20 16:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-82.4,-8.7,9.4,80.4,28.5,106.5
2026-04-20 16:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-77.1,-7.9,13.1,67.6,52.8,94.0
2026-04-20 16:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-82.1,-13.5,14.7,61.8,29.6,162.0
2026-04-20 16:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-81.0,-11.7,11.7,70.4,43.5,102.6
2026-04-20 16:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-77.9,-9.6,16.1,62.1,43.5,92.6
2026-04-20 16:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-85.9,-11.9,20.2,65.1,38.4,102.3
2026-04-20 16:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-90.4,-17.4,5.5,75.6,50.6,127.3
2026-04-20 16:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-77.8,-11.5,12.3,87.5,28.3,112.6
2026-04-20 16:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-84.9,-10.9,16.7,58.2,44.5,83.4
2026-04-20 16:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-84.5,-11.8,21.4,50.3,43.1,118.2
2026-04-20 16:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-80.8,-10.9,13.1,49.9,31.8,125.4
2026-04-20 16:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-80.9,-12.4,11.7,69.3,42.8,139.6
2026-04-20 16:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-82.8,-9.2,13.6,73.8,38.2,87.6
2026-04-20 16:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-85.1,-8.1,9.5,77.3,35.2,71.7
2026-04-20 16:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-96.6,-13.5,5.6,70.1,28.0,112.3
2026-04-20 16:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-87.5,-9.4,18.7,66.8,33.8,104.1
2026-04-20 16:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-84.1,-7.3,8.5,53.1,42.3,100.2
2026-04-20 16:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-75.2,-6.5,20.7,52.5,20.3,111.3
2026-04-20 16:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-89.6,-11.8,7.3,74.8,51.1,79.5
2026-04-20 16:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-81.8,-9.5,7.9,63.8,33.7,95.3
2026-04-20 16:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-84.2,-13.2,12.5,76.6,40.3,110.1
2026-04-20 16:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-89.7,-13.1,3.6,86.0,40.5,136.1
2026-04-20 16:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-84.8,-11.0,13.9,66.8,30.7,88.8
2026-04-20 16:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-78.8,-13.0,3.6,90.2,54.2,106.5
2026-04-20 16:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-80.6,-10.0,17.7,50.6,25.6,109.1
2026-04-20 17:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-84.0,-11.4,8.2,72.2,45.6,118.1
2026-04-20 17:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-78.6,-5.6,27.6,76.5,35.3,128.0
2026-04-20 17:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-87.8,-13.2,20.1,63.9,63.7,81.6
2026-04-20 17:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-77.6,-12.6,12.3,77.4,45.5,80.9
2026-04-20 17:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-85.1,-11.2,15.6,75.5,38.2,137.9
2026-04-20 17:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-83.2,-11.3,19.9,60.4,37.2,110.2
2026-04-20 17:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-80.9,-10.3,11.0,94.5,41.9,104.8
2026-04-20 17:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-75.4,-11.9,9.0,74.6,42.6,106.5
2026-04-20 17:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-88.1,-9.0,17.6,92.7,41.6,92.3
2026-04-20 17:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-76.2,-16.2,11.7,65.6,51.3,107.1
2026-04-20 17:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-101.1,-16.5,-3.0,69.3,53.8,105.1
2026-04-20 17:00:00,HELS-004-3,HELS-004,Band 3 (1800MHz),-86.8,-7.9,9.0,94.4,46.7,61.6
2026-04-20 17:00:00,HELS-005-1,HELS-005,Band 1 (2100MHz),-85.3,-12.6,19.4,75.0,36.8,103.6
2026-04-20 17:00:00,HELS-005-2,HELS-005,Band 1 (2100MHz),-85.2,-13.0,24.3,88.1,41.9,89.2
2026-04-20 17:00:00,HELS-005-3,HELS-005,Band 1 (2100MHz),-84.0,-11.5,18.5,59.9,50.3,108.4
2026-04-20 17:00:00,HELS-006-1,HELS-006,Band 3 (1800MHz),-85.6,-8.3,14.2,53.6,31.0,84.4
2026-04-20 17:00:00,HELS-006-2,HELS-006,Band 3 (1800MHz),-79.8,-11.8,9.9,80.5,41.2,114.7
2026-04-20 17:00:00,HELS-006-3,HELS-006,Band 3 (1800MHz),-83.3,-11.6,14.2,73.3,31.9,98.0
2026-04-20 17:00:00,HELS-007-1,HELS-007,Band 1 (2100MHz),-82.4,-16.1,4.1,52.4,35.1,126.0
2026-04-20 17:00:00,HELS-007-2,HELS-007,Band 1 (2100MHz),-77.7,-10.5,7.8,86.0,38.8,88.8
2026-04-20 17:00:00,HELS-007-3,HELS-007,Band 1 (2100MHz),-84.1,-10.7,12.1,61.9,31.5,98.0
2026-04-20 17:00:00,HELS-008-1,HELS-008,Band 3 (1800MHz),-87.6,-13.5,16.2,61.2,23.1,97.3
2026-04-20 17:00:00,HELS-008-2,HELS-008,Band 3 (1800MHz),-76.3,-11.9,20.2,76.3,42.0,92.4
2026-04-20 17:00:00,HELS-008-3,HELS-008,Band 3 (1800MHz),-92.4,-15.6,3.6,80.2,57.6,115.1
2026-04-20 17:00:00,HELS-009-1,HELS-009,Band 1 (2100MHz),-85.4,-8.9,15.5,71.5,29.0,130.9
2026-04-20 17:00:00,HELS-009-2,HELS-009,Band 1 (2100MHz),-77.5,-11.5,20.1,49.1,26.4,65.2
2026-04-20 17:00:00,HELS-009-3,HELS-009,Band 1 (2100MHz),-92.7,-12.4,12.9,76.2,30.7,106.6
2026-04-20 17:00:00,HELS-010-1,HELS-010,Band 3 (1800MHz),-85.6,-9.9,17.7,48.9,50.6,148.1
2026-04-20 17:00:00,HELS-010-2,HELS-010,Band 3 (1800MHz),-81.8,-12.3,19.2,80.4,19.0,100.4
2026-04-20 17:00:00,HELS-010-3,HELS-010,Band 3 (1800MHz),-78.2,-9.5,13.8,60.6,33.1,114.1
2026-04-20 17:00:00,HELS-011-1,HELS-011,Band 1 (2100MHz),-83.5,-13.2,21.5,94.9,26.5,128.6
2026-04-20 17:00:00,HELS-011-2,HELS-011,Band 1 (2100MHz),-101.3,-13.8,8.4,63.5,57.2,140.5
2026-04-20 17:00:00,HELS-011-3,HELS-011,Band 1 (2100MHz),-81.6,-13.3,15.2,64.2,53.7,127.0
2026-04-20 17:00:00,HELS-012-1,HELS-012,Band 3 (1800MHz),-88.2,-7.1,9.4,74.7,33.6,104.4
2026-04-20 17:00:00,HELS-012-2,HELS-012,Band 3 (1800MHz),-82.3,-10.5,12.0,81.9,54.5,116.0
2026-04-20 17:00:00,HELS-012-3,HELS-012,Band 3 (1800MHz),-84.0,-10.8,8.0,65.3,46.6,89.6
2026-04-20 17:00:00,HELS-013-1,HELS-013,Band 1 (2100MHz),-91.0,-9.3,6.2,83.1,27.5,129.4
2026-04-20 17:00:00,HELS-013-2,HELS-013,Band 1 (2100MHz),-79.1,-11.0,14.2,78.6,45.0,96.6
2026-04-20 17:00:00,HELS-013-3,HELS-013,Band 1 (2100MHz),-93.3,-14.0,2.4,52.5,42.0,90.0
2026-04-20 17:00:00,HELS-014-1,HELS-014,Band 3 (1800MHz),-86.6,-9.5,14.1,61.0,30.4,77.2
2026-04-20 17:00:00,HELS-014-2,HELS-014,Band 3 (1800MHz),-88.3,-10.5,16.1,75.2,48.2,111.3
2026-04-20 17:00:00,HELS-014-3,HELS-014,Band 3 (1800MHz),-81.3,-11.8,22.6,68.7,48.8,158.5
2026-04-20 18:00:00,HELS-001-1,HELS-001,Band 1 (2100MHz),-81.2,-9.8,19.9,84.6,35.7,137.1
2026-04-20 18:00:00,HELS-001-2,HELS-001,Band 1 (2100MHz),-78.2,-13.7,10.2,74.4,49.4,141.0
2026-04-20 18:00:00,HELS-001-3,HELS-001,Band 1 (2100MHz),-81.4,-10.5,9.3,80.0,50.0,123.1
2026-04-20 18:00:00,HELS-002-1,HELS-002,Band 3 (1800MHz),-78.8,-11.5,15.9,70.1,49.6,137.4
2026-04-20 18:00:00,HELS-002-2,HELS-002,Band 3 (1800MHz),-83.3,-13.9,16.2,91.5,28.9,125.5
2026-04-20 18:00:00,HELS-002-3,HELS-002,Band 3 (1800MHz),-87.8,-11.2,19.6,85.0,37.2,110.9
2026-04-20 18:00:00,HELS-003-1,HELS-003,Band 1 (2100MHz),-89.5,-12.4,20.9,72.6,48.2,86.0
2026-04-20 18:00:00,HELS-003-2,HELS-003,Band 1 (2100MHz),-82.9,-12.5,15.7,60.6,61.7,134.9
2026-04-20 18:00:00,HELS-003-3,HELS-003,Band 1 (2100MHz),-83.2,-15.5,8.6,65.9,38.2,127.1
2026-04-20 18:00:00,HELS-004-1,HELS-004,Band 3 (1800MHz),-85.2,-12.0,6.9,93.5,55.9,119.1
2026-04-20 18:00:00,HELS-004-2,HELS-004,Band 3 (1800MHz),-91.4,-15.3,3.5,85.4,30.3,174.0
