timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-01-21 21:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-87.7,-6.2,17.8,34.3,18.2,51.2
2026-01-21 21:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-85.6,-7.5,10.9,13.4,20.8,38.1
2026-01-21 21:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-88.9,-7.6,12.2,3.7,4.6,10.5
2026-01-21 21:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-82.1,-10.3,11.0,30.4,17.5,46.4
2026-01-21 21:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-89.3,-7.6,20.2,41.6,3.7,76.8
2026-01-21 21:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-84.4,-9.7,8.4,27.9,9.6,50.9
2026-01-21 21:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-85.8,-9.8,-2.4,29.4,1.7,22.3
2026-01-21 21:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-83.1,-8.1,23.8,42.5,6.9,12.1
2026-01-21 21:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-90.0,-5.7,10.8,8.1,10.6,7.6
2026-01-21 21:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-95.8,-14.9,6.4,32.4,13.6,31.4
2026-01-21 21:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-83.5,-9.6,10.5,25.8,4.7,0.0
2026-01-21 22:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-90.6,-8.0,18.2,6.9,3.2,19.1
2026-01-21 22:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-93.7,-7.3,19.0,9.9,0.0,16.3
2026-01-21 22:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-84.8,-12.2,19.2,9.2,10.5,88.8
2026-01-21 22:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-89.3,-3.6,8.9,20.2,1.7,0.0
2026-01-21 22:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-93.6,-7.5,18.7,18.0,3.5,16.7
2026-01-21 22:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-77.7,-7.9,8.0,8.9,0.0,20.0
2026-01-21 22:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-86.8,-9.5,20.1,24.4,18.2,15.5
2026-01-21 22:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-88.9,-8.8,8.5,25.7,0.0,31.3
2026-01-21 22:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-104.2,-12.3,0.9,8.0,4.1,25.9
2026-01-21 22:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-90.5,-6.5,16.0,23.3,6.5,11.4
2026-01-21 22:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-84.5,-7.3,10.8,16.3,13.2,37.8
2026-01-21 22:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-97.4,-10.2,7.2,6.9,4.4,35.7
2026-01-21 22:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-92.1,-7.6,12.4,16.5,18.5,23.5
2026-01-21 22:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-85.3,-4.1,5.3,18.8,6.5,29.2
2026-01-21 22:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-85.5,-8.1,15.6,10.4,11.4,39.6
2026-01-21 22:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-92.5,-8.1,4.3,9.1,5.1,14.7
2026-01-21 22:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-83.7,-6.3,18.2,21.1,8.5,0.0
2026-01-21 22:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-89.9,-11.6,7.0,1.6,12.4,20.8
2026-01-21 22:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-86.8,-8.9,10.7,6.9,0.0,13.0
2026-01-21 22:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-92.4,-10.8,9.2,7.7,15.6,48.5
2026-01-21 22:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-86.1,-6.3,27.9,26.5,3.7,0.0
2026-01-21 22:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-84.9,-6.2,12.8,8.5,20.1,15.8
2026-01-21 22:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-87.2,-8.4,11.8,6.6,7.3,7.1
2026-01-21 22:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-87.8,-8.1,7.5,15.8,8.5,0.0
2026-01-21 22:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-89.7,-8.1,10.4,0.7,5.4,28.3
2026-01-21 22:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-90.4,-7.0,7.6,29.9,0.0,5.4
2026-01-21 22:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-92.1,-6.5,8.2,0.0,2.2,28.1
2026-01-21 22:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-85.3,-6.3,6.9,21.8,3.8,12.4
2026-01-21 22:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-83.3,-9.6,16.0,5.0,0.0,57.7
2026-01-21 22:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-92.9,-6.3,14.3,9.8,14.6,9.3
2026-01-21 22:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-92.1,-7.2,2.5,0.0,4.2,0.0
2026-01-21 22:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-99.7,-12.4,7.5,4.4,4.3,0.0
2026-01-21 22:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-90.0,-8.3,4.5,20.2,5.6,26.5
2026-01-21 23:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-82.4,-9.1,22.3,29.5,0.0,22.7
2026-01-21 23:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-86.7,-4.7,18.4,0.0,2.6,26.3
2026-01-21 23:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-94.9,-10.0,15.7,6.0,16.2,0.0
2026-01-21 23:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-94.7,-5.0,15.6,26.8,16.1,43.5
2026-01-21 23:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-89.0,-8.2,10.4,17.1,0.0,30.6
2026-01-21 23:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-92.9,-8.2,5.6,9.8,0.0,16.1
2026-01-21 23:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-84.7,-7.6,8.9,6.7,14.4,0.0
2026-01-21 23:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-90.8,-8.3,14.3,13.1,5.1,47.5
2026-01-21 23:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-103.6,-15.0,1.8,5.0,8.7,20.7
2026-01-21 23:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-88.2,-6.9,10.2,9.0,8.0,45.5
2026-01-21 23:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-82.4,-5.3,23.0,9.2,0.0,21.6
2026-01-21 23:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-95.5,-13.2,15.1,17.2,20.7,5.3
2026-01-21 23:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-80.3,-10.7,14.6,5.2,0.0,0.7
2026-01-21 23:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-84.4,-8.2,12.8,28.5,0.0,9.6
2026-01-21 23:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-83.4,-5.5,10.4,23.3,3.9,16.6
2026-01-21 23:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-82.8,-8.6,9.9,18.7,21.3,31.5
2026-01-21 23:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-91.1,-9.4,6.6,0.0,15.3,19.3
2026-01-21 23:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-93.2,-8.1,14.4,11.1,0.0,29.0
2026-01-21 23:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-88.3,-8.6,13.4,7.2,2.5,6.9
2026-01-21 23:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-94.4,-8.9,13.1,15.7,18.7,0.0
2026-01-21 23:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-91.4,-8.8,16.8,4.1,10.4,20.1
2026-01-21 23:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-88.3,-6.6,22.9,18.7,0.0,51.8
2026-01-21 23:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-84.4,-8.7,18.3,1.3,12.8,39.3
2026-01-21 23:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-95.6,-8.2,11.9,18.1,17.0,6.6
2026-01-21 23:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-90.9,-9.5,21.3,2.7,0.0,0.0
2026-01-21 23:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-84.8,-8.3,10.5,17.4,0.0,57.6
2026-01-21 23:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-81.8,-4.1,4.6,24.8,11.4,39.0
2026-01-21 23:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-91.8,-4.4,10.5,23.7,0.0,0.0
2026-01-21 23:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-83.9,-4.7,13.9,4.3,10.4,0.0
2026-01-21 23:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-85.4,-7.2,1.5,0.0,27.2,8.5
2026-01-21 23:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-91.6,-8.1,10.8,18.2,1.7,17.3
2026-01-21 23:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-107.2,-13.6,-0.2,0.0,6.9,44.1
2026-01-21 23:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-85.4,-4.2,9.1,28.5,6.4,0.0
2026-01-22 00:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-89.4,-8.0,15.4,5.5,1.7,2.1
2026-01-22 00:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-91.3,-5.1,3.4,0.0,0.4,0.0
2026-01-22 00:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-79.6,-7.2,13.0,7.5,41.2,12.3
2026-01-22 00:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-85.1,-6.1,21.3,0.0,0.0,24.3
2026-01-22 00:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-86.1,-9.3,7.7,0.9,7.1,19.1
2026-01-22 00:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-90.2,-5.3,8.8,36.6,3.9,14.4
2026-01-22 00:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-88.8,-8.1,8.8,0.0,5.5,3.2
2026-01-22 00:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-81.9,-3.1,17.9,23.4,5.8,23.9
2026-01-22 00:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-100.5,-7.8,-0.2,24.9,5.6,3.7
2026-01-22 00:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-83.0,-8.6,9.4,1.1,8.6,46.5
2026-01-22 00:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-82.5,-5.6,9.5,5.8,15.4,14.3
2026-01-22 00:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-100.9,-12.1,5.9,9.7,0.0,0.0
2026-01-22 00:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-86.1,-7.8,15.1,12.6,5.2,19.5
2026-01-22 00:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-87.1,-8.6,12.1,11.9,4.0,36.4
2026-01-22 00:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-90.3,-9.4,11.9,17.3,2.9,34.6
2026-01-22 00:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-96.1,-10.2,21.3,8.4,3.8,47.9
2026-01-22 00:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-89.5,-11.8,5.2,17.1,20.6,41.3
2026-01-22 00:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-90.1,-4.6,7.2,20.1,18.7,1.0
2026-01-22 00:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-81.1,-5.7,12.8,33.3,5.1,0.0
2026-01-22 00:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-87.6,-9.6,8.8,7.8,8.3,6.6
2026-01-22 00:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-88.5,-10.9,11.4,11.1,0.0,16.9
2026-01-22 00:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-85.2,-7.1,9.5,20.3,0.0,0.0
2026-01-22 00:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-92.5,-8.0,18.3,19.1,5.4,29.1
2026-01-22 00:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-86.8,-6.9,10.3,0.0,0.0,26.9
2026-01-22 00:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-77.5,-13.5,6.1,0.7,0.0,0.0
2026-01-22 00:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-92.0,-9.5,6.0,20.5,12.3,7.0
2026-01-22 00:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-93.0,-5.0,8.3,0.0,2.4,26.3
2026-01-22 00:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-89.9,-7.0,9.8,24.2,0.0,17.3
2026-01-22 00:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-82.9,-7.6,11.3,10.2,10.6,2.0
2026-01-22 00:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-88.4,-10.7,15.5,0.0,0.0,1.8
2026-01-22 00:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-91.0,-9.0,9.1,15.0,4.0,7.6
2026-01-22 00:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-100.0,-16.6,5.4,13.6,13.2,28.0
2026-01-22 00:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-93.1,-7.2,7.6,27.1,11.4,50.1
2026-01-22 01:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-89.1,-11.5,19.7,14.2,13.8,13.5
2026-01-22 01:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-81.3,-12.6,5.4,15.6,12.5,0.0
2026-01-22 01:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-96.6,-5.1,11.6,12.8,12.2,49.4
2026-01-22 01:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-83.5,-6.7,5.1,5.8,7.3,0.0
2026-01-22 01:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-90.8,-11.6,10.8,0.7,1.2,0.0
2026-01-22 01:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-90.3,-10.1,11.6,27.7,0.0,12.8
2026-01-22 01:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-84.0,-5.2,9.8,11.8,0.0,39.6
2026-01-22 01:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-85.2,-7.4,18.3,14.2,2.5,30.2
2026-01-22 01:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-101.4,-13.6,12.0,0.0,10.7,0.0
2026-01-22 01:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-85.3,-6.0,9.6,0.0,0.0,8.1
2026-01-22 01:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-92.8,-7.4,18.7,0.0,7.6,12.6
2026-01-22 01:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-96.1,-14.3,4.5,25.5,12.6,35.0
2026-01-22 01:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-89.4,-4.3,17.0,9.6,8.6,3.9
2026-01-22 01:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-88.1,-7.6,12.2,0.6,6.9,43.9
2026-01-22 01:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-86.4,-6.9,9.3,18.8,8.3,27.4
2026-01-22 01:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-86.2,-8.0,12.0,0.0,4.2,44.3
2026-01-22 01:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-89.2,-8.0,13.1,21.5,0.0,5.4
2026-01-22 01:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-82.7,-12.6,5.1,15.5,13.3,58.2
2026-01-22 01:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-95.7,-9.3,13.3,26.4,4.2,33.1
2026-01-22 01:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-89.2,-6.3,16.9,21.1,4.3,0.0
2026-01-22 01:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-82.1,-7.4,9.7,9.2,2.8,0.0
2026-01-22 01:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-83.7,-9.1,15.6,17.9,8.0,8.0
2026-01-22 01:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-90.9,-4.3,12.7,13.7,12.7,53.0
2026-01-22 01:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-91.0,-8.5,18.2,0.0,3.4,27.7
2026-01-22 01:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-89.8,-7.8,16.2,0.0,5.8,43.2
2026-01-22 01:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-89.0,-8.4,9.7,14.5,5.5,7.0
2026-01-22 01:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-87.7,-7.6,9.0,30.6,3.2,4.3
2026-01-22 01:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-87.5,-6.9,13.6,7.0,1.9,42.7
2026-01-22 01:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-81.1,-6.2,13.0,0.8,5.1,33.0
2026-01-22 01:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-93.9,-9.6,9.4,15.6,9.2,0.0
2026-01-22 01:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-92.3,-6.5,18.2,0.0,9.2,3.2
2026-01-22 01:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-100.5,-15.0,2.4,0.0,8.5,17.8
2026-01-22 01:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-89.1,-9.3,12.7,0.0,5.4,40.4
2026-01-22 02:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-93.6,-9.3,10.2,2.6,0.0,23.0
2026-01-22 02:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-86.5,-6.5,10.9,0.0,4.3,56.1
2026-01-22 02:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-89.8,-10.1,12.2,14.3,6.9,17.8
2026-01-22 02:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-85.9,-3.9,6.4,0.0,0.0,20.8
2026-01-22 02:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-85.7,-10.2,13.2,15.0,6.6,0.0
2026-01-22 02:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-90.7,-8.8,1.5,6.6,6.0,0.0
2026-01-22 02:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-89.4,-6.6,12.6,7.6,11.9,12.9
2026-01-22 02:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-81.7,-8.9,13.4,6.7,0.9,24.5
2026-01-22 02:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-104.0,-11.7,6.5,1.8,0.5,0.0
2026-01-22 02:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-86.0,-4.9,13.1,0.0,7.2,21.0
2026-01-22 02:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-86.6,-8.2,13.0,0.0,0.7,0.0
2026-01-22 02:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-96.3,-9.5,1.5,14.1,5.8,0.0
2026-01-22 02:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-88.5,-10.1,9.1,10.6,15.1,0.0
2026-01-22 02:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-84.5,-6.0,6.2,12.0,9.0,29.0
2026-01-22 02:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-84.3,-8.3,16.1,29.9,7.6,0.0
2026-01-22 02:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-89.9,-8.1,13.4,17.8,0.0,27.6
2026-01-22 02:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-86.1,-6.1,18.0,17.5,0.2,0.0
2026-01-22 02:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-81.4,-9.1,12.7,4.3,7.2,26.3
2026-01-22 02:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-87.6,-7.4,22.8,0.0,17.1,11.2
2026-01-22 02:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-88.7,-7.3,13.9,27.1,0.0,29.3
2026-01-22 02:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-87.6,-8.7,5.1,0.0,5.2,59.9
2026-01-22 02:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-96.2,-6.6,2.9,0.0,7.5,0.0
2026-01-22 02:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-83.2,-7.4,14.3,27.0,0.0,22.7
2026-01-22 02:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-85.4,-6.9,21.6,0.0,13.5,57.4
2026-01-22 02:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-80.5,-6.4,21.9,30.2,13.5,9.6
2026-01-22 02:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-91.0,-9.9,12.6,24.2,0.0,4.1
2026-01-22 02:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-87.1,-7.1,17.0,32.9,8.0,25.4
2026-01-22 02:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-83.5,-6.8,11.7,20.5,8.6,15.1
2026-01-22 02:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-86.1,-7.8,7.9,27.7,17.5,10.4
2026-01-22 02:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-87.3,-7.3,19.5,6.1,0.0,0.0
2026-01-22 02:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-90.7,-9.3,12.8,19.6,0.0,14.4
2026-01-22 02:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-96.6,-11.8,2.9,8.2,12.0,0.0
2026-01-22 02:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-86.2,-6.2,11.1,7.8,3.4,14.1
2026-01-22 03:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-90.1,-6.7,13.4,0.0,13.2,28.9
2026-01-22 03:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-84.4,-7.1,15.1,8.9,0.0,4.8
2026-01-22 03:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-89.9,-8.1,14.3,5.0,9.8,54.9
2026-01-22 03:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-77.9,-6.9,5.6,8.8,11.9,37.8
2026-01-22 03:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-94.5,-9.3,20.6,25.9,11.3,9.6
2026-01-22 03:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-90.6,-10.9,13.5,11.8,14.2,33.2
2026-01-22 03:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-78.7,-7.9,8.1,2.3,3.5,3.7
2026-01-22 03:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-86.3,-10.6,20.5,17.4,2.2,37.3
2026-01-22 03:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-95.3,-12.7,-1.1,0.0,0.3,47.6
2026-01-22 03:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-84.9,-9.5,15.2,9.0,0.0,49.7
2026-01-22 03:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-94.9,-7.3,16.6,22.2,0.0,40.3
2026-01-22 03:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-101.5,-9.7,2.1,0.0,5.2,0.0
2026-01-22 03:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-85.2,-11.4,14.2,29.2,1.0,15.9
2026-01-22 03:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-92.6,-7.1,12.1,0.0,7.0,34.0
2026-01-22 03:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-88.6,-6.8,11.9,0.0,16.2,30.0
2026-01-22 03:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-86.5,-6.6,11.5,5.3,2.5,8.7
2026-01-22 03:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-82.8,-7.9,11.9,0.0,7.6,4.2
2026-01-22 03:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-90.5,-8.5,17.2,1.6,1.0,0.0
2026-01-22 03:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-82.5,-9.8,19.0,22.9,0.0,0.0
2026-01-22 03:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-92.4,-6.8,16.3,6.9,6.2,29.4
2026-01-22 03:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-87.1,-7.6,6.9,0.0,12.8,42.4
2026-01-22 03:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-79.4,-10.9,17.8,27.4,7.6,46.4
2026-01-22 03:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-89.3,-7.9,14.4,5.4,0.3,0.0
2026-01-22 03:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-89.6,-6.4,8.7,20.0,0.0,39.1
2026-01-22 03:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-87.6,-5.4,11.9,10.1,11.3,35.6
2026-01-22 03:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-90.9,-7.4,22.5,10.3,0.0,2.4
2026-01-22 03:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-84.0,-6.4,10.0,10.0,1.8,20.1
2026-01-22 03:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-88.0,-5.6,11.1,16.2,13.5,47.3
2026-01-22 03:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-79.2,-11.8,8.5,0.0,0.0,1.6
2026-01-22 03:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-91.5,-11.9,12.0,9.0,7.7,33.3
2026-01-22 03:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-85.9,-7.6,4.3,5.9,0.0,36.2
